timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 21:20:46.188, 5, 194.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:46.188, 6, 189.69 W, 33, 1965 MHz, 3 %, 89732 MiB
2026/03/21 21:20:46.189, 7, 190.77 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:48.189, 0, 192.77 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:20:48.190, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:48.190, 2, 191.67 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:48.190, 3, 198.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:48.191, 4, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:48.191, 5, 194.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:48.192, 6, 189.82 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:48.192, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:50.193, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:20:50.193, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:50.194, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:50.194, 3, 198.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:50.194, 4, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:50.195, 5, 194.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:50.195, 6, 189.82 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:20:50.195, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:52.196, 0, 192.71 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 21:20:52.197, 1, 193.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:52.197, 2, 191.60 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:52.197, 3, 198.68 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:20:52.198, 4, 191.57 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:20:52.198, 5, 195.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:52.198, 6, 189.83 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:52.199, 7, 190.74 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:54.199, 0, 192.69 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 21:20:54.200, 1, 193.02 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:54.200, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:54.201, 3, 198.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:54.201, 4, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:54.201, 5, 194.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:54.202, 6, 189.76 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:54.202, 7, 190.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:56.203, 0, 192.76 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:20:56.203, 1, 192.98 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:56.204, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:56.204, 3, 198.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:56.205, 4, 191.52 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:20:56.205, 5, 194.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:56.205, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:56.206, 7, 190.75 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:58.206, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:20:58.207, 1, 193.28 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:58.207, 2, 191.81 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:58.207, 3, 198.58 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:58.208, 4, 191.57 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:58.208, 5, 194.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:58.209, 6, 189.83 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:20:58.209, 7, 190.83 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:00.209, 0, 192.61 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:00.210, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:00.217, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:00.217, 3, 198.56 W, 37, 1965 MHz, 4 %, 89732 MiB
2026/03/21 21:21:00.217, 4, 191.41 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:00.218, 5, 194.84 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:00.218, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:00.218, 7, 190.76 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:02.219, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:02.219, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:02.220, 2, 191.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:02.220, 3, 198.68 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:02.221, 4, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:02.221, 5, 194.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:02.221, 6, 190.04 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:02.222, 7, 190.79 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:04.222, 0, 192.45 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:04.223, 1, 193.17 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:04.223, 2, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:04.223, 3, 198.53 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:04.224, 4, 191.39 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:04.224, 5, 195.04 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:04.224, 6, 189.81 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:04.225, 7, 191.05 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:06.225, 0, 192.67 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:06.226, 1, 192.97 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:06.226, 2, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:06.227, 3, 198.77 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:06.227, 4, 191.59 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:06.227, 5, 194.95 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:06.228, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:06.228, 7, 190.87 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:08.228, 0, 194.99 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:08.229, 1, 195.43 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:08.229, 2, 194.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:08.230, 3, 200.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:08.230, 4, 193.82 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:08.231, 5, 197.25 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:08.231, 6, 192.30 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:08.231, 7, 193.43 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:10.232, 0, 192.71 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:10.233, 1, 193.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:10.233, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:10.233, 3, 198.48 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:10.234, 4, 191.46 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:10.234, 5, 194.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:10.234, 6, 189.74 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:10.234, 7, 190.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:12.235, 0, 192.60 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:12.236, 1, 193.29 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:12.236, 2, 191.51 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:12.236, 3, 198.54 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:12.237, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:12.237, 5, 194.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:12.237, 6, 189.77 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:12.238, 7, 190.86 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:14.238, 0, 192.72 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:14.239, 1, 193.13 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:14.239, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:14.239, 3, 198.69 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:14.240, 4, 191.43 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/21 21:21:14.240, 5, 195.07 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:14.240, 6, 189.72 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:14.240, 7, 190.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:16.241, 0, 192.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:16.242, 1, 192.91 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:16.242, 2, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:16.242, 3, 198.78 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:16.243, 4, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:16.243, 5, 194.96 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:16.243, 6, 189.91 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:16.244, 7, 190.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:18.244, 0, 192.79 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:18.245, 1, 193.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:18.245, 2, 191.58 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:18.245, 3, 198.55 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:18.246, 4, 191.44 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:18.246, 5, 194.82 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:18.246, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:18.247, 7, 190.99 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:20.247, 0, 192.73 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 21:21:20.248, 1, 193.21 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:20.248, 2, 191.53 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:20.248, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:20.249, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:20.249, 5, 194.99 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:20.249, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:20.250, 7, 190.97 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:22.250, 0, 192.70 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:22.251, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:22.251, 2, 191.54 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:22.252, 3, 198.52 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:22.252, 4, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:22.252, 5, 194.99 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:22.252, 6, 189.79 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:22.253, 7, 190.85 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:24.253, 0, 192.71 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:24.254, 1, 193.12 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:24.254, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:24.255, 3, 198.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:24.255, 4, 191.31 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:24.255, 5, 195.00 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:24.256, 6, 189.73 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:24.256, 7, 190.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:26.256, 0, 192.84 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:26.257, 1, 193.11 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:26.257, 2, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:26.258, 3, 198.65 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:26.258, 4, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:26.258, 5, 194.85 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:26.259, 6, 189.66 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:26.259, 7, 190.80 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:28.259, 0, 192.64 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 21:21:28.260, 1, 193.15 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:28.260, 2, 191.55 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:28.261, 3, 198.45 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:28.261, 4, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:28.261, 5, 194.88 W, 36, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:28.262, 6, 189.71 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:28.262, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:30.262, 0, 192.71 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:30.263, 1, 193.19 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:30.263, 2, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:30.264, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:30.264, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:30.264, 5, 195.01 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:30.265, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:30.265, 7, 190.88 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:32.265, 0, 192.63 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:32.266, 1, 193.30 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:32.266, 2, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:32.267, 3, 198.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:32.267, 4, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:32.267, 5, 194.88 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:32.268, 6, 189.88 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:32.268, 7, 190.91 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:34.268, 0, 192.77 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:34.269, 1, 193.33 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:34.269, 2, 191.42 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:34.270, 3, 198.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:34.270, 4, 191.45 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:34.270, 5, 194.97 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:34.271, 6, 189.61 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:34.271, 7, 190.93 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:36.271, 0, 192.77 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 21:21:36.272, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:36.272, 2, 191.55 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:36.273, 3, 198.62 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:36.273, 4, 191.52 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:36.273, 5, 194.87 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:36.274, 6, 189.70 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:36.274, 7, 190.92 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:38.274, 0, 194.83 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 21:21:38.275, 1, 195.50 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:38.275, 2, 194.32 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:38.276, 3, 201.14 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:38.276, 4, 193.83 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:38.276, 5, 197.32 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:38.276, 6, 192.34 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:38.277, 7, 193.36 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:40.277, 0, 192.55 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:40.278, 1, 193.04 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:40.278, 2, 191.47 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:40.279, 3, 198.47 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:40.279, 4, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:40.279, 5, 194.90 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:40.280, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:40.280, 7, 190.84 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:42.280, 0, 192.50 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 21:21:42.281, 1, 193.16 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:42.281, 2, 191.33 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:42.282, 3, 198.51 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:42.282, 4, 191.41 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:42.282, 5, 194.79 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:42.283, 6, 189.80 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:42.283, 7, 190.82 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:44.283, 0, 192.61 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 21:21:44.284, 1, 193.28 W, 34, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:44.284, 2, 191.56 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:44.285, 3, 198.50 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:44.285, 4, 191.51 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:44.285, 5, 194.96 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:44.286, 6, 189.69 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:44.286, 7, 191.07 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:46.286, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:46.287, 1, 193.24 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:46.287, 2, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:46.288, 3, 198.70 W, 37, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:46.288, 4, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:46.288, 5, 195.03 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:46.289, 6, 189.75 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:46.289, 7, 190.90 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:48.289, 0, 192.68 W, 36, 1965 MHz, 4 %, 90428 MiB
2026/03/21 21:21:48.290, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:48.290, 2, 191.71 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:48.291, 3, 198.56 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:48.291, 4, 191.63 W, 34, 1965 MHz, 3 %, 89732 MiB
2026/03/21 21:21:48.291, 5, 194.92 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:48.291, 6, 189.96 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:48.292, 7, 190.98 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:50.292, 0, 192.73 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:50.293, 1, 193.01 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:50.293, 2, 191.37 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:50.293, 3, 198.57 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:50.294, 4, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:50.294, 5, 194.83 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:50.294, 6, 189.57 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:50.295, 7, 190.64 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:52.295, 0, 192.66 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:52.296, 1, 193.06 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:52.296, 2, 191.45 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:52.296, 3, 198.51 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:52.297, 4, 191.42 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:52.297, 5, 194.83 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:52.297, 6, 189.79 W, 33, 1965 MHz, 0 %, 89732 MiB
2026/03/21 21:21:52.298, 7, 190.63 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:54.298, 0, 192.65 W, 36, 1965 MHz, 0 %, 90428 MiB
2026/03/21 21:21:54.299, 1, 193.20 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:54.299, 2, 191.35 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:54.299, 3, 198.66 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:54.300, 4, 191.36 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:54.300, 5, 194.94 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:54.300, 6, 189.78 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:54.301, 7, 190.85 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:56.301, 0, 192.75 W, 36, 1965 MHz, 1 %, 90428 MiB
2026/03/21 21:21:56.302, 1, 193.21 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:56.302, 2, 191.40 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:56.303, 3, 198.70 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:56.303, 4, 191.48 W, 34, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:56.303, 5, 194.82 W, 36, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:56.304, 6, 189.68 W, 33, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:56.304, 7, 190.72 W, 37, 1965 MHz, 1 %, 89732 MiB
2026/03/21 21:21:58.305, 0, 192.64 W, 36, 1965 MHz, 1 %, 90428 MiB
