timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 04:45:48.454, 7, 191.04 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:50.454, 0, 192.90 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/22 04:45:50.455, 1, 193.54 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:50.456, 2, 192.21 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:50.456, 3, 199.25 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:50.457, 4, 192.10 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:50.458, 5, 195.63 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:50.458, 6, 190.28 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:50.458, 7, 191.36 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:52.459, 0, 193.37 W, 36, 1965 MHz, 2 %, 104938 MiB
2026/03/22 04:45:52.460, 1, 193.94 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:52.460, 2, 191.86 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:52.460, 3, 198.50 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/22 04:45:52.461, 4, 192.00 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/22 04:45:52.461, 5, 195.38 W, 36, 1965 MHz, 8 %, 104242 MiB
2026/03/22 04:45:52.462, 6, 190.09 W, 33, 1965 MHz, 2 %, 104242 MiB
2026/03/22 04:45:52.462, 7, 191.12 W, 37, 1965 MHz, 5 %, 104242 MiB
2026/03/22 04:45:54.462, 0, 194.79 W, 36, 1965 MHz, 0 %, 105054 MiB
2026/03/22 04:45:54.463, 1, 198.18 W, 34, 1965 MHz, 0 %, 104358 MiB
2026/03/22 04:45:54.464, 2, 196.53 W, 34, 1965 MHz, 0 %, 104358 MiB
2026/03/22 04:45:54.464, 3, 204.10 W, 37, 1965 MHz, 0 %, 104358 MiB
2026/03/22 04:45:54.464, 4, 193.55 W, 34, 1965 MHz, 0 %, 104358 MiB
2026/03/22 04:45:54.465, 5, 199.48 W, 36, 1965 MHz, 0 %, 104358 MiB
2026/03/22 04:45:54.465, 6, 194.95 W, 33, 1965 MHz, 0 %, 104358 MiB
2026/03/22 04:45:54.466, 7, 193.30 W, 37, 1965 MHz, 0 %, 104358 MiB
2026/03/22 04:45:56.466, 0, 193.46 W, 36, 1965 MHz, 6 %, 106324 MiB
2026/03/22 04:45:56.468, 1, 193.85 W, 34, 1965 MHz, 6 %, 105628 MiB
2026/03/22 04:45:56.470, 2, 192.27 W, 34, 1965 MHz, 2 %, 105628 MiB
2026/03/22 04:45:56.475, 3, 199.70 W, 37, 1965 MHz, 6 %, 105628 MiB
2026/03/22 04:45:56.477, 4, 192.33 W, 34, 1965 MHz, 2 %, 105626 MiB
2026/03/22 04:45:56.484, 5, 195.10 W, 36, 1965 MHz, 5 %, 105628 MiB
2026/03/22 04:45:56.485, 6, 191.04 W, 33, 1965 MHz, 6 %, 105628 MiB
2026/03/22 04:45:56.489, 7, 192.26 W, 37, 1965 MHz, 6 %, 105626 MiB
2026/03/22 04:45:58.490, 0, 193.05 W, 36, 1965 MHz, 1 %, 106346 MiB
2026/03/22 04:45:58.495, 1, 193.67 W, 34, 1965 MHz, 0 %, 105650 MiB
2026/03/22 04:45:58.500, 2, 191.88 W, 34, 1965 MHz, 0 %, 105650 MiB
2026/03/22 04:45:58.502, 3, 198.39 W, 37, 1965 MHz, 0 %, 105650 MiB
2026/03/22 04:45:58.508, 4, 191.89 W, 34, 1965 MHz, 1 %, 105650 MiB
2026/03/22 04:45:58.509, 5, 195.02 W, 36, 1965 MHz, 0 %, 105650 MiB
2026/03/22 04:45:58.509, 6, 189.83 W, 33, 1965 MHz, 1 %, 105650 MiB
2026/03/22 04:45:58.510, 7, 191.00 W, 37, 1965 MHz, 0 %, 105650 MiB
2026/03/22 04:46:00.510, 0, 194.21 W, 36, 1965 MHz, 0 %, 106360 MiB
2026/03/22 04:46:00.512, 1, 202.80 W, 34, 1965 MHz, 9 %, 105668 MiB
2026/03/22 04:46:00.518, 2, 200.08 W, 34, 1965 MHz, 13 %, 105668 MiB
2026/03/22 04:46:00.519, 3, 207.28 W, 37, 1965 MHz, 0 %, 105668 MiB
2026/03/22 04:46:00.521, 4, 193.25 W, 34, 1965 MHz, 0 %, 105646 MiB
2026/03/22 04:46:00.522, 5, 197.03 W, 36, 1965 MHz, 2 %, 105628 MiB
2026/03/22 04:46:00.523, 6, 200.38 W, 34, 1965 MHz, 13 %, 105668 MiB
2026/03/22 04:46:00.524, 7, 199.08 W, 37, 1965 MHz, 10 %, 105668 MiB
2026/03/22 04:46:02.525, 0, 193.37 W, 36, 1965 MHz, 2 %, 106346 MiB
2026/03/22 04:46:02.527, 1, 193.97 W, 34, 1965 MHz, 0 %, 105650 MiB
2026/03/22 04:46:02.530, 2, 192.26 W, 34, 1965 MHz, 2 %, 105650 MiB
2026/03/22 04:46:02.537, 3, 199.50 W, 37, 1965 MHz, 2 %, 105650 MiB
2026/03/22 04:46:02.540, 4, 192.17 W, 34, 1965 MHz, 1 %, 105650 MiB
2026/03/22 04:46:02.541, 5, 195.44 W, 36, 1965 MHz, 2 %, 105650 MiB
2026/03/22 04:46:02.548, 6, 190.19 W, 33, 1965 MHz, 1 %, 105650 MiB
2026/03/22 04:46:02.548, 7, 191.23 W, 37, 1965 MHz, 0 %, 105650 MiB
2026/03/22 04:46:04.554, 0, 236.82 W, 37, 1965 MHz, 12 %, 106730 MiB
2026/03/22 04:46:04.555, 1, 228.79 W, 34, 1965 MHz, 2 %, 105650 MiB
2026/03/22 04:46:04.556, 2, 230.66 W, 34, 1965 MHz, 0 %, 105650 MiB
2026/03/22 04:46:04.557, 3, 235.77 W, 37, 1965 MHz, 1 %, 105650 MiB
2026/03/22 04:46:04.559, 4, 222.17 W, 35, 1965 MHz, 17 %, 106034 MiB
2026/03/22 04:46:04.560, 5, 239.43 W, 37, 1965 MHz, 0 %, 105630 MiB
2026/03/22 04:46:04.560, 6, 224.14 W, 34, 1965 MHz, 0 %, 105650 MiB
2026/03/22 04:46:04.561, 7, 216.85 W, 37, 1965 MHz, 0 %, 105650 MiB
2026/03/22 04:46:06.562, 0, 195.13 W, 37, 1965 MHz, 0 %, 106426 MiB
2026/03/22 04:46:06.562, 1, 208.16 W, 35, 1965 MHz, 12 %, 106560 MiB
2026/03/22 04:46:06.563, 2, 199.43 W, 34, 1965 MHz, 12 %, 105866 MiB
2026/03/22 04:46:06.564, 3, 214.60 W, 37, 1965 MHz, 16 %, 106560 MiB
2026/03/22 04:46:06.564, 4, 192.40 W, 34, 1965 MHz, 0 %, 105686 MiB
2026/03/22 04:46:06.565, 5, 200.35 W, 37, 1965 MHz, 3 %, 105628 MiB
2026/03/22 04:46:06.565, 6, 199.84 W, 34, 1965 MHz, 11 %, 105650 MiB
2026/03/22 04:46:06.566, 7, 208.34 W, 38, 1965 MHz, 19 %, 106560 MiB
2026/03/22 04:46:08.566, 0, 198.47 W, 36, 1965 MHz, 0 %, 108156 MiB
2026/03/22 04:46:08.568, 1, 198.02 W, 34, 1965 MHz, 1 %, 107460 MiB
2026/03/22 04:46:08.572, 2, 197.26 W, 34, 1965 MHz, 0 %, 107438 MiB
2026/03/22 04:46:08.574, 3, 206.47 W, 37, 1965 MHz, 3 %, 107458 MiB
2026/03/22 04:46:08.577, 4, 198.23 W, 34, 1965 MHz, 2 %, 107458 MiB
2026/03/22 04:46:08.578, 5, 198.92 W, 37, 1965 MHz, 0 %, 107456 MiB
2026/03/22 04:46:08.580, 6, 195.66 W, 34, 1965 MHz, 2 %, 107460 MiB
2026/03/22 04:46:08.580, 7, 195.95 W, 37, 1965 MHz, 3 %, 107460 MiB
2026/03/22 04:46:10.582, 0, 192.66 W, 36, 1965 MHz, 0 %, 108153 MiB
2026/03/22 04:46:10.583, 1, 193.21 W, 34, 1965 MHz, 0 %, 107458 MiB
2026/03/22 04:46:10.596, 2, 191.47 W, 34, 1965 MHz, 0 %, 107460 MiB
2026/03/22 04:46:10.598, 3, 198.25 W, 37, 1965 MHz, 0 %, 107460 MiB
2026/03/22 04:46:10.599, 4, 191.29 W, 34, 1965 MHz, 0 %, 107460 MiB
2026/03/22 04:46:10.601, 5, 195.09 W, 36, 1965 MHz, 0 %, 107456 MiB
2026/03/22 04:46:10.602, 6, 189.66 W, 34, 1965 MHz, 0 %, 107460 MiB
2026/03/22 04:46:10.615, 7, 190.63 W, 37, 1965 MHz, 0 %, 107460 MiB
2026/03/22 04:46:12.616, 0, 198.63 W, 36, 1965 MHz, 2 %, 108161 MiB
2026/03/22 04:46:12.622, 1, 202.85 W, 34, 1965 MHz, 0 %, 107470 MiB
2026/03/22 04:46:12.627, 2, 202.64 W, 34, 1965 MHz, 1 %, 107470 MiB
2026/03/22 04:46:12.629, 3, 211.36 W, 37, 1965 MHz, 0 %, 107474 MiB
2026/03/22 04:46:12.635, 4, 199.57 W, 34, 1965 MHz, 5 %, 107470 MiB
2026/03/22 04:46:12.638, 5, 203.59 W, 37, 1965 MHz, 0 %, 107464 MiB
2026/03/22 04:46:12.641, 6, 198.20 W, 34, 1965 MHz, 0 %, 107470 MiB
2026/03/22 04:46:12.646, 7, 197.90 W, 37, 1965 MHz, 5 %, 107470 MiB
2026/03/22 04:46:14.647, 0, 247.07 W, 37, 1965 MHz, 0 %, 108157 MiB
2026/03/22 04:46:14.650, 1, 198.43 W, 34, 1965 MHz, 0 %, 107458 MiB
2026/03/22 04:46:14.656, 2, 197.59 W, 34, 1965 MHz, 0 %, 107460 MiB
2026/03/22 04:46:14.660, 3, 205.28 W, 37, 1965 MHz, 2 %, 107460 MiB
2026/03/22 04:46:14.662, 4, 207.48 W, 35, 1965 MHz, 4 %, 107460 MiB
2026/03/22 04:46:14.666, 5, 234.55 W, 37, 1965 MHz, 0 %, 107440 MiB
2026/03/22 04:46:14.667, 6, 197.15 W, 34, 1965 MHz, 4 %, 107440 MiB
2026/03/22 04:46:14.670, 7, 196.74 W, 38, 1965 MHz, 3 %, 107458 MiB
2026/03/22 04:46:16.670, 0, 201.74 W, 36, 1965 MHz, 0 %, 108193 MiB
2026/03/22 04:46:16.671, 1, 271.60 W, 37, 1965 MHz, 16 %, 107650 MiB
2026/03/22 04:46:16.672, 2, 205.51 W, 34, 1965 MHz, 0 %, 107560 MiB
2026/03/22 04:46:16.672, 3, 247.46 W, 40, 1965 MHz, 14 %, 107638 MiB
2026/03/22 04:46:16.673, 4, 223.30 W, 38, 1965 MHz, 1 %, 107570 MiB
2026/03/22 04:46:16.674, 5, 213.76 W, 37, 1965 MHz, 0 %, 107460 MiB
2026/03/22 04:46:16.674, 6, 245.09 W, 38, 1965 MHz, 13 %, 107638 MiB
2026/03/22 04:46:16.675, 7, 257.92 W, 41, 1965 MHz, 17 %, 107638 MiB
2026/03/22 04:46:18.675, 0, 199.95 W, 37, 1965 MHz, 1 %, 108157 MiB
2026/03/22 04:46:18.677, 1, 205.35 W, 35, 1965 MHz, 1 %, 107460 MiB
2026/03/22 04:46:18.678, 2, 207.62 W, 35, 1965 MHz, 5 %, 107460 MiB
2026/03/22 04:46:18.678, 3, 210.02 W, 38, 1965 MHz, 0 %, 107460 MiB
2026/03/22 04:46:18.678, 4, 201.80 W, 35, 1965 MHz, 4 %, 107460 MiB
2026/03/22 04:46:18.679, 5, 204.53 W, 37, 1965 MHz, 4 %, 107458 MiB
2026/03/22 04:46:18.680, 6, 200.97 W, 34, 1965 MHz, 5 %, 107460 MiB
2026/03/22 04:46:18.680, 7, 202.61 W, 38, 1965 MHz, 1 %, 107460 MiB
2026/03/22 04:46:20.681, 0, 201.74 W, 37, 1965 MHz, 5 %, 108169 MiB
2026/03/22 04:46:20.682, 1, 241.46 W, 36, 1965 MHz, 24 %, 107540 MiB
2026/03/22 04:46:20.683, 2, 199.47 W, 34, 1965 MHz, 0 %, 107512 MiB
2026/03/22 04:46:20.684, 3, 230.47 W, 41, 1965 MHz, 14 %, 107486 MiB
2026/03/22 04:46:20.685, 4, 203.26 W, 35, 1965 MHz, 0 %, 107502 MiB
2026/03/22 04:46:20.686, 5, 206.58 W, 37, 1965 MHz, 3 %, 107478 MiB
2026/03/22 04:46:20.686, 6, 221.43 W, 35, 1965 MHz, 0 %, 107630 MiB
2026/03/22 04:46:20.688, 7, 224.74 W, 38, 1965 MHz, 15 %, 107530 MiB
2026/03/22 04:46:22.689, 0, 193.23 W, 37, 1965 MHz, 0 %, 124541 MiB
2026/03/22 04:46:22.690, 1, 194.13 W, 34, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:22.690, 2, 192.28 W, 34, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:22.691, 3, 199.49 W, 37, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:22.691, 4, 192.21 W, 34, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:22.691, 5, 195.75 W, 37, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:22.692, 6, 190.67 W, 34, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:22.692, 7, 191.64 W, 38, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:24.693, 0, 192.24 W, 36, 1965 MHz, 0 %, 119384 MiB
2026/03/22 04:46:24.693, 1, 193.29 W, 34, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:24.694, 2, 191.18 W, 34, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:24.694, 3, 198.72 W, 37, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:24.695, 4, 191.50 W, 34, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:24.695, 5, 195.04 W, 37, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:24.696, 6, 190.04 W, 34, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:24.696, 7, 190.85 W, 37, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:26.697, 0, 199.16 W, 36, 1965 MHz, 13 %, 1830 MiB
2026/03/22 04:46:26.697, 1, 193.37 W, 34, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:26.702, 2, 191.42 W, 34, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:26.707, 3, 198.66 W, 37, 1965 MHz, 2 %, 118688 MiB
2026/03/22 04:46:26.712, 4, 191.65 W, 34, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:26.717, 5, 194.98 W, 37, 1965 MHz, 0 %, 118688 MiB
2026/03/22 04:46:26.722, 6, 189.95 W, 34, 1965 MHz, 2 %, 118688 MiB
2026/03/22 04:46:26.722, 7, 190.71 W, 37, 1965 MHz, 0 %, 118688 MiB
