timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 20:42:03.471, 5, 196.72 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 20:42:03.493, 6, 191.30 W, 33, 1965 MHz, 0 %, 12978 MiB
2026/03/19 20:42:03.516, 7, 192.14 W, 37, 1965 MHz, 0 %, 13010 MiB
2026/03/19 20:42:05.539, 0, 191.77 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 20:42:05.565, 1, 192.24 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 20:42:05.588, 2, 190.48 W, 33, 1965 MHz, 0 %, 11230 MiB
2026/03/19 20:42:05.611, 3, 197.61 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 20:42:05.634, 4, 190.68 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 20:42:05.657, 5, 194.18 W, 36, 1965 MHz, 0 %, 2674 MiB
2026/03/19 20:42:05.690, 6, 188.75 W, 33, 1965 MHz, 0 %, 18816 MiB
2026/03/19 20:42:05.691, 7, 189.68 W, 37, 1965 MHz, 0 %, 19264 MiB
2026/03/19 20:42:07.703, 0, 191.81 W, 36, 1965 MHz, 0 %, 3370 MiB
2026/03/19 20:42:07.713, 1, 191.96 W, 34, 1965 MHz, 0 %, 9728 MiB
2026/03/19 20:42:07.713, 2, 190.55 W, 33, 1965 MHz, 0 %, 22578 MiB
2026/03/19 20:42:07.725, 3, 197.92 W, 36, 1965 MHz, 0 %, 4942 MiB
2026/03/19 20:42:07.726, 4, 190.92 W, 34, 1965 MHz, 0 %, 2674 MiB
2026/03/19 20:42:07.727, 5, 193.79 W, 36, 1965 MHz, 0 %, 12754 MiB
2026/03/19 20:42:07.738, 6, 188.75 W, 33, 1965 MHz, 0 %, 29250 MiB
2026/03/19 20:42:07.739, 7, 189.47 W, 37, 1965 MHz, 0 %, 29300 MiB
2026/03/19 20:42:09.751, 0, 191.46 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:09.752, 1, 192.11 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:09.752, 2, 190.53 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:09.753, 3, 197.37 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:09.753, 4, 190.56 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:09.754, 5, 193.82 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:09.755, 6, 188.78 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:09.755, 7, 189.47 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:11.756, 0, 191.52 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:11.757, 1, 192.23 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:11.758, 2, 190.57 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:11.759, 3, 197.11 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:11.759, 4, 190.67 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:11.760, 5, 193.78 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:11.761, 6, 188.86 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:11.762, 7, 189.53 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:13.762, 0, 191.54 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:13.807, 1, 192.19 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:13.828, 2, 190.52 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:13.847, 3, 197.06 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:13.928, 4, 190.55 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:13.967, 5, 193.85 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:14.050, 6, 188.83 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:14.091, 7, 189.64 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:16.160, 0, 191.62 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:16.192, 1, 192.23 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:16.375, 2, 190.59 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:16.416, 3, 197.08 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:16.615, 4, 190.67 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:16.655, 5, 193.87 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:16.727, 6, 188.81 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:16.865, 7, 189.59 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:18.902, 0, 191.56 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:18.993, 1, 192.10 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:19.042, 2, 190.77 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:19.129, 3, 197.54 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:19.263, 4, 190.60 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:19.392, 5, 193.88 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:19.493, 6, 188.86 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:19.535, 7, 189.71 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:21.732, 0, 191.38 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:21.780, 1, 192.14 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:21.946, 2, 190.53 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:22.006, 3, 197.09 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:22.087, 4, 190.57 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:22.227, 5, 193.91 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:22.264, 6, 188.88 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:22.470, 7, 189.62 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:24.508, 0, 191.47 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:24.679, 1, 191.96 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:24.718, 2, 190.64 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:24.888, 3, 196.95 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:24.942, 4, 190.66 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:25.009, 5, 193.99 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:25.184, 6, 188.86 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:25.367, 7, 189.83 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:27.411, 0, 191.65 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:27.548, 1, 192.16 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:27.711, 2, 190.69 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:27.802, 3, 197.34 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:27.888, 4, 190.65 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:27.961, 5, 193.90 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:28.015, 6, 189.01 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:28.144, 7, 189.77 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:30.252, 0, 191.62 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:30.330, 1, 192.09 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:30.469, 2, 190.65 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:30.674, 3, 197.50 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:30.713, 4, 190.65 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:30.892, 5, 194.08 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:30.953, 6, 188.88 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:31.064, 7, 189.65 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:33.168, 0, 193.75 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:33.369, 1, 194.67 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:33.435, 2, 192.99 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:33.605, 3, 197.58 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:33.641, 4, 190.78 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:33.795, 5, 193.96 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:33.864, 6, 188.87 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:33.939, 7, 189.72 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:36.086, 0, 191.69 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:36.236, 1, 191.98 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:36.270, 2, 190.54 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:36.456, 3, 197.46 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:36.498, 4, 190.81 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:36.601, 5, 193.99 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:36.733, 6, 188.89 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:36.802, 7, 189.71 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:38.968, 0, 191.52 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:39.136, 1, 192.31 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:39.168, 2, 190.68 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:39.369, 3, 197.33 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:39.398, 4, 190.69 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:39.613, 5, 193.94 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:39.653, 6, 188.83 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:39.740, 7, 189.72 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:41.848, 0, 191.59 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:41.992, 1, 192.09 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:42.034, 2, 190.72 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:42.167, 3, 197.30 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:42.255, 4, 190.64 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:42.433, 5, 193.99 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:42.497, 6, 188.88 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:42.687, 7, 189.81 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:44.725, 0, 191.67 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:44.833, 1, 192.19 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:44.901, 2, 190.62 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:45.062, 3, 197.35 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:45.105, 4, 190.64 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:45.251, 5, 194.08 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:45.321, 6, 188.86 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:45.393, 7, 189.90 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:47.549, 0, 191.74 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:47.575, 1, 193.96 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:47.774, 2, 193.39 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:47.825, 3, 199.92 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:48.035, 4, 193.08 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:48.066, 5, 196.36 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:48.222, 6, 191.60 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:48.280, 7, 192.37 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:50.363, 0, 191.82 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:50.445, 1, 192.27 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:50.582, 2, 190.65 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:50.677, 3, 197.48 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:50.746, 4, 190.62 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:50.894, 5, 194.22 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:50.956, 6, 188.87 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:51.134, 7, 189.91 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:53.210, 0, 191.57 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:53.385, 1, 192.35 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:53.418, 2, 190.70 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:53.576, 3, 197.45 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:53.637, 4, 190.63 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:53.719, 5, 194.08 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:53.865, 6, 188.87 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:53.900, 7, 189.87 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:56.007, 0, 191.72 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:56.073, 1, 192.34 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:56.200, 2, 190.71 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:56.243, 3, 197.65 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:56.314, 4, 190.82 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:56.490, 5, 194.10 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:56.553, 6, 188.87 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:56.665, 7, 189.81 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:58.722, 0, 191.65 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:42:58.843, 1, 192.30 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:58.876, 2, 190.64 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:59.036, 3, 197.45 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:59.108, 4, 190.66 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:59.176, 5, 194.03 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:59.360, 6, 188.91 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:42:59.398, 7, 189.84 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:01.551, 0, 191.63 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:43:01.635, 1, 192.23 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:01.718, 2, 190.69 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:01.769, 3, 197.39 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:01.802, 4, 190.77 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:01.950, 5, 194.03 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:02.041, 6, 188.81 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:02.098, 7, 189.87 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:04.201, 0, 191.72 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:43:04.389, 1, 192.27 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:04.422, 2, 190.63 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:04.514, 3, 197.44 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:04.658, 4, 190.69 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:04.782, 5, 194.05 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:04.913, 6, 188.90 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:05.062, 7, 189.95 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:07.127, 0, 191.76 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:43:07.290, 1, 192.27 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:07.350, 2, 190.74 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:07.414, 3, 197.40 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:07.547, 4, 190.63 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:07.593, 5, 194.08 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:07.662, 6, 188.87 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:07.815, 7, 189.90 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:09.859, 0, 191.62 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:43:10.007, 1, 192.28 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:10.045, 2, 190.67 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:10.225, 3, 197.44 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:10.261, 4, 190.68 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:10.466, 5, 194.14 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:10.508, 6, 188.86 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:10.557, 7, 189.96 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:12.737, 0, 191.56 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:43:12.881, 1, 192.16 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:12.916, 2, 190.85 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:13.094, 3, 197.49 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:13.142, 4, 190.56 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:13.326, 5, 194.05 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:13.382, 6, 189.03 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:13.416, 7, 189.76 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:15.546, 0, 191.66 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:43:15.594, 1, 192.35 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:15.682, 2, 190.67 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:15.804, 3, 197.59 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:15.824, 4, 190.79 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:15.860, 5, 194.10 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:16.058, 6, 188.89 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:16.102, 7, 189.82 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:18.284, 0, 194.06 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:43:18.433, 1, 194.47 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:18.476, 2, 193.41 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:18.650, 3, 199.78 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:18.701, 4, 190.73 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:18.873, 5, 194.12 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:18.917, 6, 188.98 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:18.937, 7, 189.85 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:21.000, 0, 191.82 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:43:21.071, 1, 192.17 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:21.108, 2, 190.66 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:21.182, 3, 197.68 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:21.297, 4, 190.71 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:21.332, 5, 194.01 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:21.503, 6, 188.89 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:21.525, 7, 189.83 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:23.603, 0, 191.68 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:43:23.659, 1, 192.26 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:23.668, 2, 190.66 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:23.688, 3, 197.52 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:23.716, 4, 190.60 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:23.740, 5, 194.01 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:23.753, 6, 188.91 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:23.765, 7, 189.74 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:25.786, 0, 191.87 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:43:25.790, 1, 192.28 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:25.793, 2, 190.65 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:25.794, 3, 197.61 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:25.795, 4, 190.55 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:25.796, 5, 194.14 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:25.797, 6, 188.91 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:25.797, 7, 189.85 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:27.799, 0, 191.69 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:43:27.799, 1, 192.21 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:27.800, 2, 190.72 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:27.800, 3, 197.43 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:27.801, 4, 190.59 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:27.801, 5, 194.03 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:27.802, 6, 188.98 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:27.802, 7, 189.76 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:29.803, 0, 191.68 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:43:29.804, 1, 192.14 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:29.804, 2, 190.73 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:29.805, 3, 197.46 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:29.805, 4, 190.60 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:29.806, 5, 193.98 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:29.806, 6, 188.89 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:29.807, 7, 189.79 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:31.807, 0, 191.64 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:43:31.809, 1, 192.18 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:31.809, 2, 190.73 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:31.810, 3, 197.48 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:31.810, 4, 190.72 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:31.811, 5, 194.00 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:31.811, 6, 188.85 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:31.811, 7, 189.82 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:33.812, 0, 191.63 W, 36, 1965 MHz, 0 %, 104958 MiB
2026/03/19 20:43:33.813, 1, 192.47 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:33.813, 2, 190.73 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:33.814, 3, 197.65 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:33.814, 4, 190.54 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:33.814, 5, 194.10 W, 36, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:33.815, 6, 188.88 W, 33, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:33.815, 7, 189.93 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/19 20:43:35.816, 0, 191.78 W, 36, 1965 MHz, 0 %, 104958 MiB
