timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/21 13:29:42.037, 3, 799.29 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:42.037, 4, 777.96 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:42.038, 5, 784.13 W, 62, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:42.038, 6, 761.91 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:42.038, 7, 775.77 W, 64, 1965 MHz, 99 %, 165610 MiB
2026/03/21 13:29:44.039, 0, 768.51 W, 61, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:29:44.039, 1, 750.25 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:44.040, 2, 752.05 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:44.040, 3, 782.15 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:44.041, 4, 760.87 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:44.041, 5, 776.73 W, 62, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:44.041, 6, 749.72 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:44.042, 7, 762.36 W, 63, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:29:46.042, 0, 765.32 W, 61, 1830 MHz, 100 %, 166613 MiB
2026/03/21 13:29:46.043, 1, 743.00 W, 52, 1965 MHz, 99 %, 165978 MiB
2026/03/21 13:29:46.043, 2, 745.29 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:46.044, 3, 783.95 W, 65, 1965 MHz, 99 %, 165930 MiB
2026/03/21 13:29:46.044, 4, 748.66 W, 54, 1965 MHz, 99 %, 165930 MiB
2026/03/21 13:29:46.044, 5, 770.06 W, 62, 1965 MHz, 99 %, 165930 MiB
2026/03/21 13:29:46.045, 6, 743.82 W, 53, 1965 MHz, 99 %, 165978 MiB
2026/03/21 13:29:46.045, 7, 757.66 W, 63, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:29:48.045, 0, 748.17 W, 60, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:29:48.046, 1, 732.55 W, 51, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:48.046, 2, 727.69 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:48.047, 3, 765.40 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:48.047, 4, 740.58 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:48.047, 5, 750.21 W, 61, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:48.048, 6, 733.00 W, 51, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:48.048, 7, 740.74 W, 63, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:29:50.049, 0, 746.22 W, 60, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:29:50.049, 1, 728.42 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:50.049, 2, 727.34 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:50.050, 3, 766.22 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:50.050, 4, 732.64 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:50.051, 5, 753.40 W, 61, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:50.051, 6, 723.44 W, 51, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:50.051, 7, 742.39 W, 63, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:29:52.052, 0, 746.10 W, 60, 1942 MHz, 99 %, 166613 MiB
2026/03/21 13:29:52.052, 1, 727.99 W, 53, 1965 MHz, 99 %, 165978 MiB
2026/03/21 13:29:52.053, 2, 719.97 W, 52, 1965 MHz, 99 %, 165978 MiB
2026/03/21 13:29:52.053, 3, 757.02 W, 64, 1965 MHz, 99 %, 165930 MiB
2026/03/21 13:29:52.054, 4, 739.42 W, 54, 1965 MHz, 99 %, 165930 MiB
2026/03/21 13:29:52.054, 5, 746.71 W, 62, 1965 MHz, 99 %, 165930 MiB
2026/03/21 13:29:52.054, 6, 721.94 W, 52, 1965 MHz, 99 %, 165978 MiB
2026/03/21 13:29:52.055, 7, 746.46 W, 64, 1965 MHz, 99 %, 165610 MiB
2026/03/21 13:29:54.055, 0, 738.56 W, 60, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:29:54.056, 1, 719.00 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:54.056, 2, 719.55 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:54.056, 3, 750.04 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:54.057, 4, 727.70 W, 53, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:54.057, 5, 744.46 W, 61, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:54.057, 6, 721.99 W, 51, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:54.058, 7, 733.02 W, 63, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:29:56.058, 0, 738.47 W, 60, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:29:56.059, 1, 722.40 W, 51, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:56.059, 2, 711.31 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:56.060, 3, 754.51 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:56.060, 4, 723.60 W, 53, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:56.060, 5, 743.48 W, 61, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:56.061, 6, 715.11 W, 51, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:56.061, 7, 734.23 W, 63, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:29:58.062, 0, 733.78 W, 60, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:29:58.062, 1, 717.04 W, 51, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:58.063, 2, 715.44 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:58.063, 3, 746.88 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:58.063, 4, 725.62 W, 53, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:58.064, 5, 734.90 W, 61, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:29:58.064, 6, 711.14 W, 51, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:29:58.064, 7, 727.26 W, 63, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:00.065, 0, 731.78 W, 60, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:00.065, 1, 716.72 W, 51, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:00.066, 2, 714.14 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:00.066, 3, 750.28 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:00.066, 4, 726.41 W, 53, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:00.067, 5, 736.37 W, 61, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:00.067, 6, 713.51 W, 51, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:00.067, 7, 732.25 W, 63, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:02.068, 0, 759.69 W, 61, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:02.068, 1, 734.28 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:02.069, 2, 734.02 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:02.069, 3, 764.05 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:02.070, 4, 742.74 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:02.070, 5, 758.27 W, 62, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:02.070, 6, 729.60 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:02.071, 7, 745.46 W, 64, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:04.071, 0, 753.02 W, 61, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:04.072, 1, 736.93 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:04.072, 2, 732.90 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:04.072, 3, 765.92 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:04.073, 4, 743.35 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:04.073, 5, 757.44 W, 62, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:04.073, 6, 735.85 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:04.074, 7, 749.65 W, 64, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:06.074, 0, 753.57 W, 61, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:06.075, 1, 733.95 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:06.075, 2, 730.15 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:06.075, 3, 773.78 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:06.076, 4, 743.09 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:06.076, 5, 758.24 W, 62, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:06.076, 6, 736.86 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:06.077, 7, 748.74 W, 64, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:08.077, 0, 753.98 W, 61, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:08.078, 1, 735.24 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:08.078, 2, 732.86 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:08.079, 3, 768.21 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:08.079, 4, 742.70 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:08.079, 5, 759.62 W, 62, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:08.080, 6, 734.25 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:08.080, 7, 748.48 W, 64, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:10.080, 0, 760.96 W, 61, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:10.081, 1, 739.98 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:10.081, 2, 739.34 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:10.082, 3, 775.66 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:10.082, 4, 751.15 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:10.082, 5, 765.16 W, 62, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:10.083, 6, 744.41 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:10.083, 7, 755.95 W, 64, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:12.083, 0, 762.84 W, 61, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:12.084, 1, 741.95 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:12.084, 2, 741.96 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:12.085, 3, 777.62 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:12.085, 4, 754.75 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:12.085, 5, 766.14 W, 62, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:12.086, 6, 743.74 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:12.086, 7, 758.83 W, 64, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:14.087, 0, 770.03 W, 61, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:14.087, 1, 747.28 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:14.087, 2, 744.53 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:14.088, 3, 785.34 W, 65, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:14.088, 4, 756.96 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:14.089, 5, 769.91 W, 62, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:14.089, 6, 747.31 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:14.089, 7, 758.51 W, 64, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:16.090, 0, 773.72 W, 61, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:16.090, 1, 749.95 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:16.091, 2, 753.06 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:16.091, 3, 786.84 W, 65, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:16.091, 4, 760.67 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:16.092, 5, 779.79 W, 62, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:16.092, 6, 753.18 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:16.092, 7, 769.03 W, 64, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:18.093, 0, 784.50 W, 61, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:18.093, 1, 760.20 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:18.094, 2, 762.34 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:18.094, 3, 796.57 W, 65, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:18.094, 4, 767.03 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:18.095, 5, 782.74 W, 62, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:18.095, 6, 760.56 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:18.095, 7, 778.07 W, 64, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:20.096, 0, 779.69 W, 62, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:20.096, 1, 762.23 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:20.097, 2, 762.39 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:20.097, 3, 792.11 W, 65, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:20.098, 4, 765.24 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:20.098, 5, 784.31 W, 62, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:20.098, 6, 761.27 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:20.099, 7, 777.10 W, 64, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:22.099, 0, 783.79 W, 62, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:22.099, 1, 762.39 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:22.100, 2, 764.83 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:22.100, 3, 798.85 W, 65, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:22.101, 4, 774.47 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:22.101, 5, 790.31 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:22.101, 6, 761.37 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:22.102, 7, 781.84 W, 64, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:24.102, 0, 784.47 W, 62, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:24.103, 1, 765.00 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:24.103, 2, 759.19 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:24.103, 3, 797.37 W, 65, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:24.104, 4, 770.71 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:24.104, 5, 791.19 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:24.104, 6, 761.04 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:24.105, 7, 781.36 W, 65, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:26.105, 0, 784.45 W, 62, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:26.106, 1, 764.81 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:26.106, 2, 761.04 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:26.107, 3, 796.45 W, 65, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:26.107, 4, 776.74 W, 54, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:26.107, 5, 785.66 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:26.108, 6, 764.98 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:26.108, 7, 778.80 W, 65, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:28.108, 0, 789.88 W, 62, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:28.109, 1, 772.92 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:28.114, 2, 763.63 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:28.114, 3, 801.18 W, 65, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:28.115, 4, 774.01 W, 55, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:28.115, 5, 793.48 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:28.115, 6, 764.40 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:28.116, 7, 776.63 W, 65, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:30.116, 0, 790.78 W, 62, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:30.117, 1, 773.17 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:30.117, 2, 772.12 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:30.118, 3, 804.62 W, 65, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:30.118, 4, 781.97 W, 55, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:30.118, 5, 795.72 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:30.119, 6, 771.55 W, 52, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:30.119, 7, 790.78 W, 65, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:32.119, 0, 792.05 W, 62, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:32.120, 1, 774.68 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:32.120, 2, 770.01 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:32.121, 3, 806.84 W, 66, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:32.121, 4, 779.93 W, 55, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:32.121, 5, 799.05 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:32.122, 6, 774.40 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:32.122, 7, 781.35 W, 65, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:34.123, 0, 798.93 W, 62, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:34.123, 1, 777.53 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:34.123, 2, 772.27 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:34.124, 3, 808.78 W, 66, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:34.124, 4, 785.44 W, 55, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:34.124, 5, 799.74 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:34.125, 6, 774.85 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:34.125, 7, 788.33 W, 65, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:36.126, 0, 795.73 W, 62, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:36.126, 1, 774.59 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:36.127, 2, 770.60 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:36.127, 3, 806.42 W, 66, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:36.127, 4, 780.83 W, 55, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:36.128, 5, 798.04 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:36.128, 6, 775.46 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:36.128, 7, 792.51 W, 65, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:38.129, 0, 799.02 W, 62, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:38.129, 1, 779.35 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:38.130, 2, 771.47 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:38.130, 3, 810.30 W, 66, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:38.130, 4, 783.56 W, 55, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:38.131, 5, 799.90 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:38.131, 6, 776.89 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:38.131, 7, 790.93 W, 65, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:40.132, 0, 792.53 W, 62, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:40.132, 1, 772.80 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:40.133, 2, 774.98 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:40.133, 3, 817.47 W, 66, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:40.133, 4, 786.21 W, 55, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:40.134, 5, 800.22 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:40.134, 6, 775.24 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:40.134, 7, 791.36 W, 65, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:42.135, 0, 795.11 W, 62, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:42.135, 1, 777.18 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:42.136, 2, 773.83 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:42.136, 3, 815.20 W, 66, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:42.137, 4, 779.39 W, 55, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:42.137, 5, 798.71 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:42.137, 6, 776.02 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:42.138, 7, 793.48 W, 65, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:44.138, 0, 798.06 W, 62, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:44.139, 1, 776.97 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:44.139, 2, 777.39 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:44.139, 3, 812.93 W, 66, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:44.140, 4, 784.10 W, 55, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:44.140, 5, 797.70 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:44.140, 6, 776.71 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:44.141, 7, 794.25 W, 65, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:46.141, 0, 803.95 W, 62, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:46.142, 1, 781.67 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:46.142, 2, 777.55 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:46.142, 3, 812.89 W, 66, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:46.143, 4, 787.54 W, 55, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:46.143, 5, 803.07 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:46.143, 6, 779.86 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:46.144, 7, 792.67 W, 65, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:48.144, 0, 801.43 W, 63, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:48.145, 1, 782.14 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:48.145, 2, 780.11 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:48.145, 3, 816.89 W, 66, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:48.146, 4, 789.59 W, 55, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:48.146, 5, 805.41 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:48.147, 6, 781.16 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:48.147, 7, 793.38 W, 65, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:50.147, 0, 801.31 W, 63, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:50.148, 1, 776.46 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:50.148, 2, 774.34 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:50.149, 3, 818.01 W, 66, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:50.149, 4, 787.24 W, 55, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:50.149, 5, 806.47 W, 63, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:50.150, 6, 780.37 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:50.150, 7, 794.62 W, 65, 1965 MHz, 100 %, 165610 MiB
2026/03/21 13:30:52.150, 0, 803.86 W, 63, 1965 MHz, 100 %, 166613 MiB
2026/03/21 13:30:52.151, 1, 781.88 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:52.151, 2, 777.46 W, 53, 1965 MHz, 100 %, 165978 MiB
2026/03/21 13:30:52.152, 3, 815.01 W, 66, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:52.152, 4, 792.27 W, 55, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:52.152, 5, 804.78 W, 64, 1965 MHz, 100 %, 165930 MiB
2026/03/21 13:30:52.153, 6, 780.98 W, 53, 1965 MHz, 100 %, 165978 MiB
