timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/30 00:45:08.166, 5, 181.18 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:08.166, 6, 180.75 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:08.166, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:10.166, 0, 957.00 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:10.166, 1, 968.53 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:10.166, 2, 957.14 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:10.166, 3, 987.06 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:10.166, 4, 472.22 W, 42, 2032 MHz, 99 %, 235378 MiB
2026/04/30 00:45:10.166, 5, 180.98 W, 36, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:10.166, 6, 180.43 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:10.166, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:12.166, 0, 1038.67 W, 56, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:45:12.166, 1, 1046.77 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:12.166, 2, 1032.33 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:12.166, 3, 1061.25 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:12.166, 4, 243.55 W, 37, 2032 MHz, 0 %, 235378 MiB
2026/04/30 00:45:12.166, 5, 181.05 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:12.166, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:12.166, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:14.166, 0, 968.18 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:14.166, 1, 990.63 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:14.166, 2, 961.05 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:14.166, 3, 988.22 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:14.166, 4, 243.20 W, 37, 2032 MHz, 0 %, 235378 MiB
2026/04/30 00:45:14.166, 5, 180.98 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:14.166, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:14.166, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:16.167, 0, 978.64 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:16.167, 1, 987.30 W, 67, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:45:16.167, 2, 970.10 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:16.167, 3, 1000.94 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:16.167, 4, 243.28 W, 36, 2032 MHz, 0 %, 235378 MiB
2026/04/30 00:45:16.167, 5, 180.98 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:16.167, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:16.167, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:18.167, 0, 991.16 W, 57, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:18.167, 1, 996.57 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:18.167, 2, 976.40 W, 56, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:18.167, 3, 1000.13 W, 68, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:45:18.167, 4, 243.20 W, 36, 2032 MHz, 0 %, 235378 MiB
2026/04/30 00:45:18.167, 5, 181.13 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:18.167, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:18.167, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:20.167, 0, 970.94 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:20.167, 1, 986.38 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:20.167, 2, 956.53 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:20.167, 3, 991.65 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:20.167, 4, 243.28 W, 36, 2032 MHz, 0 %, 235378 MiB
2026/04/30 00:45:20.167, 5, 181.16 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:20.167, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:20.167, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:22.168, 0, 1011.53 W, 57, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:22.168, 1, 1022.41 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:22.168, 2, 1003.11 W, 56, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:22.168, 3, 1029.86 W, 68, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:45:22.168, 4, 243.09 W, 35, 2032 MHz, 0 %, 235378 MiB
2026/04/30 00:45:22.168, 5, 181.13 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:22.168, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:22.168, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:24.168, 0, 980.27 W, 57, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:24.168, 1, 996.93 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:24.168, 2, 971.96 W, 56, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:24.168, 3, 1001.76 W, 68, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:45:24.168, 4, 243.08 W, 35, 2032 MHz, 0 %, 235378 MiB
2026/04/30 00:45:24.168, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:24.168, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:24.168, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:26.168, 0, 966.45 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:26.168, 1, 987.75 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:26.168, 2, 957.13 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:26.168, 3, 993.93 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:26.168, 4, 242.81 W, 35, 2032 MHz, 0 %, 235378 MiB
2026/04/30 00:45:26.168, 5, 181.10 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:26.168, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:26.168, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:28.168, 0, 954.70 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:28.168, 1, 974.78 W, 67, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:45:28.168, 2, 945.48 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:28.168, 3, 972.78 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:28.168, 4, 242.65 W, 35, 2032 MHz, 0 %, 235378 MiB
2026/04/30 00:45:28.168, 5, 181.17 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:28.168, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:28.169, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:30.169, 0, 990.89 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:30.169, 1, 1006.19 W, 67, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:45:30.169, 2, 980.30 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:30.169, 3, 1010.29 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:30.169, 4, 242.07 W, 35, 2032 MHz, 0 %, 235378 MiB
2026/04/30 00:45:30.169, 5, 181.17 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:30.169, 6, 180.94 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:30.169, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:32.169, 0, 984.50 W, 56, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:32.169, 1, 999.44 W, 67, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:45:32.169, 2, 975.10 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:32.169, 3, 1004.07 W, 68, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:32.169, 4, 490.72 W, 38, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:45:32.169, 5, 181.13 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:32.169, 6, 180.39 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:32.169, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:34.169, 0, 971.34 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:34.169, 1, 985.91 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:34.169, 2, 959.65 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:34.169, 3, 993.02 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:34.169, 4, 499.08 W, 39, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:45:34.169, 5, 181.17 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:34.169, 6, 180.46 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:34.169, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:36.169, 0, 982.76 W, 57, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:36.169, 1, 999.67 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:36.169, 2, 974.23 W, 56, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:36.170, 3, 1003.32 W, 68, 2017 MHz, 99 %, 254874 MiB
2026/04/30 00:45:36.170, 4, 501.77 W, 39, 2032 MHz, 97 %, 235442 MiB
2026/04/30 00:45:36.170, 5, 181.17 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:36.170, 6, 180.34 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:36.170, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:38.170, 0, 1003.17 W, 56, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:38.170, 1, 1018.09 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:38.170, 2, 998.16 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:38.170, 3, 1022.66 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:38.170, 4, 496.22 W, 39, 2032 MHz, 97 %, 235442 MiB
2026/04/30 00:45:38.170, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:38.170, 6, 180.33 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:38.170, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:40.170, 0, 989.49 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:40.170, 1, 1002.85 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:40.170, 2, 979.43 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:40.170, 3, 1009.89 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:40.170, 4, 500.30 W, 39, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:45:40.170, 5, 181.17 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:40.170, 6, 180.36 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:40.170, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:42.170, 0, 968.98 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:42.170, 1, 986.55 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:42.170, 2, 961.86 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:42.170, 3, 992.29 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:42.170, 4, 503.18 W, 40, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:45:42.170, 5, 181.14 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:42.170, 6, 180.31 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:42.170, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:44.170, 0, 968.95 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:44.170, 1, 990.76 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:44.170, 2, 962.61 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:44.170, 3, 994.09 W, 66, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:45:44.171, 4, 502.32 W, 40, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:45:44.171, 5, 181.10 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:44.171, 6, 180.41 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:44.171, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:46.171, 0, 948.77 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:46.171, 1, 967.77 W, 65, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:46.171, 2, 939.36 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:46.171, 3, 972.96 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:46.171, 4, 499.02 W, 40, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:45:46.171, 5, 181.17 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:46.171, 6, 180.38 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:46.171, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:48.171, 0, 953.10 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:48.171, 1, 965.36 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:48.171, 2, 944.67 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:48.171, 3, 972.96 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:48.171, 4, 502.64 W, 40, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:45:48.171, 5, 181.17 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:48.171, 6, 180.33 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:48.171, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:50.171, 0, 985.71 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:50.171, 1, 1001.00 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:50.171, 2, 977.32 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:50.171, 3, 1007.20 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:50.171, 4, 500.64 W, 40, 2032 MHz, 98 %, 235442 MiB
2026/04/30 00:45:50.171, 5, 181.14 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:50.171, 6, 180.38 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:50.171, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:52.171, 0, 993.09 W, 58, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:45:52.171, 1, 1007.11 W, 68, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:45:52.171, 2, 977.57 W, 56, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:52.171, 3, 1007.93 W, 69, 1995 MHz, 100 %, 254874 MiB
2026/04/30 00:45:52.171, 4, 497.36 W, 40, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:45:52.171, 5, 181.13 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:52.171, 6, 180.36 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:52.172, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:54.172, 0, 1001.10 W, 57, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:54.172, 1, 1011.21 W, 68, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:54.172, 2, 992.99 W, 56, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:54.172, 3, 1025.51 W, 69, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:45:54.172, 4, 493.46 W, 40, 2032 MHz, 97 %, 235442 MiB
2026/04/30 00:45:54.172, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:54.172, 6, 180.41 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:54.172, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:56.172, 0, 981.25 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:56.172, 1, 1001.52 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:56.172, 2, 974.14 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:56.172, 3, 1004.60 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:56.172, 4, 492.78 W, 40, 2032 MHz, 98 %, 235442 MiB
2026/04/30 00:45:56.172, 5, 181.17 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:56.172, 6, 180.35 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:56.172, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:58.172, 0, 967.28 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:58.172, 1, 983.79 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:58.172, 2, 957.81 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:58.172, 3, 991.21 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:45:58.172, 4, 493.73 W, 40, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:45:58.172, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:58.172, 6, 180.35 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:45:58.172, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:00.172, 0, 951.77 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:00.172, 1, 969.42 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:00.172, 2, 943.03 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:00.172, 3, 977.73 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:00.172, 4, 493.54 W, 40, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:46:00.172, 5, 181.17 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:00.172, 6, 180.36 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:00.172, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:02.173, 0, 987.13 W, 57, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:02.173, 1, 1006.38 W, 68, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:02.173, 2, 977.49 W, 56, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:02.173, 3, 1008.89 W, 69, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:46:02.173, 4, 502.04 W, 40, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:46:02.173, 5, 181.17 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:02.173, 6, 180.34 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:02.173, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:04.173, 0, 983.94 W, 57, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:04.173, 1, 1002.95 W, 67, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:46:04.173, 2, 975.42 W, 56, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:46:04.173, 3, 1004.32 W, 68, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:04.173, 4, 501.60 W, 40, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:46:04.173, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:04.173, 6, 180.37 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:04.173, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:06.173, 0, 1001.48 W, 57, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:06.173, 1, 1017.01 W, 68, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:06.173, 2, 997.17 W, 56, 2032 MHz, 99 %, 254874 MiB
2026/04/30 00:46:06.173, 3, 1028.59 W, 68, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:06.173, 4, 500.87 W, 40, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:46:06.173, 5, 181.17 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:06.173, 6, 180.32 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:06.173, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:08.173, 0, 973.67 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:08.173, 1, 988.96 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:08.173, 2, 963.86 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:08.173, 3, 997.84 W, 66, 2032 MHz, 98 %, 254874 MiB
2026/04/30 00:46:08.173, 4, 501.41 W, 40, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:46:08.173, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:08.173, 6, 180.32 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:08.173, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:10.173, 0, 982.06 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:10.174, 1, 995.28 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:10.174, 2, 970.44 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:10.174, 3, 1000.36 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:10.174, 4, 501.68 W, 40, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:46:10.174, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:10.174, 6, 180.40 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:10.174, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:12.174, 0, 1008.06 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:12.174, 1, 1024.61 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:12.174, 2, 1001.28 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:12.174, 3, 1026.71 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:12.174, 4, 499.39 W, 40, 2032 MHz, 97 %, 235442 MiB
2026/04/30 00:46:12.174, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:12.174, 6, 180.40 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:12.174, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:14.174, 0, 1012.93 W, 56, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:14.174, 1, 1023.98 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:14.174, 2, 1004.74 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:14.174, 3, 1029.35 W, 67, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:14.174, 4, 501.74 W, 41, 2032 MHz, 97 %, 235442 MiB
2026/04/30 00:46:14.174, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:14.174, 6, 180.37 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:14.174, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:16.174, 0, 994.86 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:16.174, 1, 1009.20 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:16.174, 2, 983.32 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:16.174, 3, 1015.07 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:16.174, 4, 493.83 W, 40, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:46:16.174, 5, 181.18 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:16.174, 6, 180.35 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:16.174, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:18.174, 0, 974.95 W, 55, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:18.175, 1, 993.07 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:18.175, 2, 966.89 W, 54, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:18.175, 3, 999.60 W, 66, 2032 MHz, 100 %, 254874 MiB
2026/04/30 00:46:18.175, 4, 493.39 W, 40, 2032 MHz, 99 %, 235442 MiB
2026/04/30 00:46:18.175, 5, 181.17 W, 37, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:18.175, 6, 180.34 W, 32, 120 MHz, 0 %, 4 MiB
2026/04/30 00:46:18.175, 7, 181.18 W, 35, 120 MHz, 0 %, 4 MiB
