timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/19 20:18:42.195, 2, 190.85 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:42.196, 3, 197.51 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:42.196, 4, 190.79 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:42.196, 5, 193.96 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:42.197, 6, 189.04 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:42.197, 7, 189.85 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:44.198, 0, 191.65 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:18:44.198, 1, 192.26 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:44.199, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:44.199, 3, 197.48 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:44.200, 4, 190.74 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:44.200, 5, 194.01 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:44.200, 6, 188.93 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:44.201, 7, 189.73 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:46.201, 0, 191.53 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:18:46.202, 1, 192.25 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:46.202, 2, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:46.203, 3, 197.44 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:46.203, 4, 190.68 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:46.204, 5, 193.98 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:46.204, 6, 188.89 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:46.204, 7, 189.73 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:48.205, 0, 191.66 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:18:48.205, 1, 192.30 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:48.206, 2, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:48.206, 3, 197.41 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:48.207, 4, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:48.207, 5, 194.11 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:48.207, 6, 188.98 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:48.208, 7, 189.80 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:50.208, 0, 191.89 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:18:50.209, 1, 192.01 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:50.209, 2, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:50.210, 3, 197.56 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:50.210, 4, 190.82 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:50.211, 5, 194.15 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:50.211, 6, 188.92 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:50.211, 7, 189.92 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:52.212, 0, 191.81 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:18:52.213, 1, 191.99 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:52.213, 2, 190.78 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:52.214, 3, 197.47 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:52.214, 4, 190.73 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:52.214, 5, 194.07 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:52.215, 6, 189.02 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:52.215, 7, 189.77 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:54.216, 0, 191.66 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:18:54.216, 1, 192.14 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:54.217, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:54.217, 3, 197.43 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:54.218, 4, 190.75 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:54.218, 5, 194.18 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:54.218, 6, 188.89 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:54.219, 7, 189.73 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:56.219, 0, 191.61 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:18:56.220, 1, 192.18 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:56.220, 2, 190.60 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:56.221, 3, 197.49 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:56.221, 4, 190.71 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:56.222, 5, 194.09 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:56.222, 6, 188.96 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:56.223, 7, 189.72 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:58.223, 0, 191.71 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:18:58.224, 1, 192.29 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:58.224, 2, 190.64 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:58.225, 3, 197.43 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:58.225, 4, 190.73 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:58.225, 5, 194.18 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:58.226, 6, 188.96 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:18:58.226, 7, 189.89 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:00.227, 0, 191.72 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:19:00.227, 1, 192.02 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:00.228, 2, 190.56 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:00.228, 3, 197.54 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:00.229, 4, 190.83 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:00.229, 5, 194.23 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:00.229, 6, 188.93 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:00.230, 7, 189.97 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:02.230, 0, 194.08 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:19:02.231, 1, 194.45 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:02.231, 2, 193.30 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:02.232, 3, 199.82 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:02.232, 4, 193.16 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:02.233, 5, 196.39 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:02.233, 6, 191.38 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:02.233, 7, 192.37 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:04.234, 0, 191.49 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:19:04.235, 1, 192.18 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:04.235, 2, 190.63 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:04.235, 3, 197.39 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:04.236, 4, 190.71 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:04.236, 5, 194.07 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:04.237, 6, 188.85 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:04.237, 7, 189.93 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:06.238, 0, 191.60 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:19:06.238, 1, 192.33 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:06.239, 2, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:06.239, 3, 197.49 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:06.240, 4, 190.65 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:06.240, 5, 193.97 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:06.240, 6, 188.90 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:06.241, 7, 189.82 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:08.241, 0, 191.53 W, 36, 1965 MHz, 0 %, 103170 MiB
2026/03/19 20:19:08.242, 1, 192.40 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:08.243, 2, 190.62 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:08.243, 3, 197.46 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:08.244, 4, 190.61 W, 34, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:08.244, 5, 194.06 W, 36, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:08.244, 6, 188.90 W, 33, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:08.245, 7, 189.90 W, 37, 1965 MHz, 0 %, 102474 MiB
2026/03/19 20:19:10.245, 0, 192.39 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/19 20:19:10.246, 1, 192.56 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:10.246, 2, 191.08 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:10.247, 3, 198.18 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:10.247, 4, 191.23 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:10.247, 5, 194.68 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:10.248, 6, 189.38 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:10.248, 7, 190.43 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:12.249, 0, 192.59 W, 36, 1965 MHz, 2 %, 104938 MiB
2026/03/19 20:19:12.249, 1, 193.41 W, 34, 1965 MHz, 1 %, 104242 MiB
2026/03/19 20:19:12.249, 2, 191.70 W, 34, 1965 MHz, 1 %, 104242 MiB
2026/03/19 20:19:12.250, 3, 198.48 W, 37, 1965 MHz, 1 %, 104242 MiB
2026/03/19 20:19:12.250, 4, 192.12 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:12.250, 5, 194.96 W, 37, 1965 MHz, 1 %, 104242 MiB
2026/03/19 20:19:12.251, 6, 190.12 W, 33, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:12.251, 7, 191.06 W, 37, 1965 MHz, 1 %, 104242 MiB
2026/03/19 20:19:14.252, 0, 192.84 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/19 20:19:14.252, 1, 193.29 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:14.253, 2, 191.86 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:14.253, 3, 198.75 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:14.253, 4, 191.97 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:14.254, 5, 195.31 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:14.254, 6, 190.12 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:14.255, 7, 191.40 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:16.255, 0, 192.74 W, 36, 1965 MHz, 2 %, 104938 MiB
2026/03/19 20:19:16.256, 1, 193.35 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:16.256, 2, 191.68 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:16.256, 3, 198.74 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:16.257, 4, 191.65 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:16.257, 5, 195.19 W, 36, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:16.257, 6, 190.30 W, 33, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:16.258, 7, 191.15 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:18.258, 0, 192.96 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/19 20:19:18.259, 1, 193.75 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:18.259, 2, 192.13 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:18.260, 3, 198.38 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:18.261, 4, 192.09 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:18.262, 5, 195.32 W, 36, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:18.262, 6, 190.13 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:18.263, 7, 191.10 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:20.263, 0, 193.10 W, 36, 1965 MHz, 5 %, 104938 MiB
2026/03/19 20:19:20.264, 1, 193.10 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:20.264, 2, 192.28 W, 34, 1965 MHz, 5 %, 104242 MiB
2026/03/19 20:19:20.265, 3, 199.09 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:20.265, 4, 192.04 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:20.265, 5, 195.49 W, 36, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:20.266, 6, 190.20 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:20.266, 7, 191.21 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:22.267, 0, 192.77 W, 36, 1965 MHz, 1 %, 104938 MiB
2026/03/19 20:19:22.268, 1, 193.10 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:22.268, 2, 191.85 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:22.269, 3, 198.54 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:22.269, 4, 191.84 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:22.270, 5, 195.24 W, 36, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:22.270, 6, 190.19 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:22.270, 7, 191.02 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:24.271, 0, 193.02 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/19 20:19:24.271, 1, 193.31 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:24.272, 2, 191.97 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:24.272, 3, 198.95 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:24.273, 4, 191.92 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:24.273, 5, 195.45 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:24.273, 6, 190.27 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:24.274, 7, 191.31 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:26.274, 0, 192.89 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/19 20:19:26.275, 1, 193.67 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:26.275, 2, 191.91 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:26.275, 3, 198.92 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:26.276, 4, 191.97 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:26.276, 5, 195.32 W, 36, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:26.277, 6, 189.88 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:26.277, 7, 191.24 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:28.277, 0, 192.91 W, 36, 1965 MHz, 2 %, 104938 MiB
2026/03/19 20:19:28.278, 1, 193.77 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:28.279, 2, 192.20 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:28.279, 3, 199.10 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:28.279, 4, 191.77 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:28.280, 5, 195.26 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:28.280, 6, 190.06 W, 33, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:28.280, 7, 191.31 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:30.281, 0, 192.84 W, 36, 1965 MHz, 0 %, 104938 MiB
2026/03/19 20:19:30.282, 1, 193.26 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:30.282, 2, 191.98 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:30.282, 3, 198.53 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:30.283, 4, 192.09 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:30.283, 5, 195.62 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:30.283, 6, 189.88 W, 33, 1965 MHz, 1 %, 104242 MiB
2026/03/19 20:19:30.284, 7, 190.91 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:32.286, 0, 195.26 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/19 20:19:32.286, 1, 195.84 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:32.287, 2, 194.57 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:32.287, 3, 201.63 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:32.287, 4, 194.36 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:32.288, 5, 197.96 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:32.288, 6, 192.83 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:32.289, 7, 193.39 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:34.289, 0, 193.03 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/19 20:19:34.290, 1, 193.40 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:34.290, 2, 191.82 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:34.290, 3, 198.53 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:34.291, 4, 191.80 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:34.291, 5, 195.29 W, 36, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:34.291, 6, 190.17 W, 33, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:34.292, 7, 190.88 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:36.292, 0, 193.11 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/19 20:19:36.293, 1, 193.41 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:36.293, 2, 192.02 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:36.294, 3, 198.74 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:36.294, 4, 191.72 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:36.294, 5, 195.27 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:36.295, 6, 190.04 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:36.295, 7, 191.06 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:38.296, 0, 192.67 W, 36, 1965 MHz, 2 %, 104938 MiB
2026/03/19 20:19:38.296, 1, 193.61 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:38.297, 2, 192.16 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:38.297, 3, 198.90 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:38.298, 4, 191.77 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:38.298, 5, 195.27 W, 36, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:38.298, 6, 190.15 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:38.299, 7, 191.05 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:40.299, 0, 192.83 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/19 20:19:40.300, 1, 193.54 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:40.301, 2, 191.95 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:40.301, 3, 198.79 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:40.301, 4, 191.86 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:40.302, 5, 195.65 W, 36, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:40.302, 6, 190.26 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:40.302, 7, 191.01 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:42.303, 0, 192.93 W, 36, 1965 MHz, 4 %, 104938 MiB
2026/03/19 20:19:42.303, 1, 193.30 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:42.304, 2, 192.09 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:42.304, 3, 198.72 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:42.305, 4, 191.72 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:42.305, 5, 195.37 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:42.305, 6, 190.42 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:42.306, 7, 191.30 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:44.306, 0, 192.73 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/19 20:19:44.307, 1, 193.29 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:44.307, 2, 191.97 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:44.308, 3, 198.57 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:44.308, 4, 191.97 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:44.308, 5, 195.28 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:44.309, 6, 190.44 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:44.309, 7, 191.07 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:46.310, 0, 193.25 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/19 20:19:46.310, 1, 193.29 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:46.311, 2, 192.00 W, 34, 1965 MHz, 1 %, 104242 MiB
2026/03/19 20:19:46.311, 3, 198.49 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:46.311, 4, 192.13 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:46.312, 5, 195.33 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:46.312, 6, 190.01 W, 33, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:46.312, 7, 191.06 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:48.313, 0, 193.09 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/19 20:19:48.314, 1, 193.64 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:48.314, 2, 191.75 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:48.314, 3, 198.94 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:48.315, 4, 191.73 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:48.315, 5, 195.46 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:48.315, 6, 190.35 W, 33, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:48.316, 7, 191.04 W, 37, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:50.316, 0, 192.84 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/19 20:19:50.317, 1, 193.50 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:50.317, 2, 191.91 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:50.318, 3, 198.76 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:50.318, 4, 192.13 W, 34, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:50.318, 5, 195.46 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:50.319, 6, 190.26 W, 33, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:50.319, 7, 191.04 W, 37, 1965 MHz, 3 %, 104242 MiB
2026/03/19 20:19:52.320, 0, 192.98 W, 36, 1965 MHz, 3 %, 104938 MiB
2026/03/19 20:19:52.320, 1, 193.50 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:52.321, 2, 192.13 W, 34, 1965 MHz, 2 %, 104242 MiB
2026/03/19 20:19:52.321, 3, 198.68 W, 37, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:52.322, 4, 191.79 W, 34, 1965 MHz, 4 %, 104242 MiB
2026/03/19 20:19:52.322, 5, 195.36 W, 37, 1965 MHz, 5 %, 104242 MiB
