timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/14 06:19:39.287, 5, 483.93 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:39.287, 6, 481.42 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:39.288, 7, 478.10 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:41.288, 0, 474.36 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:41.289, 1, 491.21 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:41.289, 2, 466.92 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:41.290, 3, 478.38 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:41.290, 4, 483.56 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:41.290, 5, 486.43 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:41.291, 6, 479.64 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:41.291, 7, 481.59 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:43.291, 0, 473.89 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:43.292, 1, 494.45 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:43.292, 2, 466.49 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:43.293, 3, 476.20 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:43.293, 4, 482.72 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:43.294, 5, 483.31 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:43.294, 6, 478.45 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:43.294, 7, 481.49 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:45.295, 0, 470.28 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:45.295, 1, 492.01 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:45.296, 2, 468.92 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:45.296, 3, 480.56 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:45.296, 4, 486.85 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:45.297, 5, 486.68 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:45.297, 6, 481.62 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:45.297, 7, 482.90 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:47.298, 0, 458.88 W, 41, 1965 MHz, 99 %, 165003 MiB
2026/04/14 06:19:47.298, 1, 481.07 W, 46, 1965 MHz, 66 %, 165003 MiB
2026/04/14 06:19:47.299, 2, 455.73 W, 41, 1965 MHz, 99 %, 165003 MiB
2026/04/14 06:19:47.299, 3, 465.36 W, 47, 1965 MHz, 61 %, 165003 MiB
2026/04/14 06:19:47.299, 4, 468.91 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:47.300, 5, 472.63 W, 47, 1965 MHz, 64 %, 165003 MiB
2026/04/14 06:19:47.300, 6, 465.44 W, 42, 1965 MHz, 27 %, 165003 MiB
2026/04/14 06:19:47.300, 7, 468.02 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:49.301, 0, 464.22 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:49.301, 1, 489.88 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:49.302, 2, 461.43 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:49.302, 3, 469.40 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:49.303, 4, 477.89 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:49.303, 5, 476.92 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:49.303, 6, 463.49 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:49.304, 7, 476.75 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:51.304, 0, 467.49 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:51.304, 1, 489.95 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:51.305, 2, 464.54 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:51.305, 3, 468.18 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:51.306, 4, 477.53 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:51.306, 5, 480.57 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:51.306, 6, 470.65 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:51.307, 7, 476.42 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:53.307, 0, 463.42 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:53.308, 1, 484.13 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:53.308, 2, 458.65 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:53.308, 3, 468.32 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:53.309, 4, 475.28 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:53.309, 5, 472.79 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:53.309, 6, 464.00 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:53.310, 7, 474.21 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:55.310, 0, 450.51 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:55.311, 1, 472.78 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:55.311, 2, 448.17 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:55.311, 3, 457.21 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:55.312, 4, 461.09 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:55.312, 5, 463.33 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:55.312, 6, 453.87 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:55.313, 7, 459.71 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:57.313, 0, 451.60 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:57.314, 1, 475.64 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:57.314, 2, 452.60 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:57.314, 3, 458.85 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:57.315, 4, 458.98 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:57.315, 5, 460.49 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:57.315, 6, 453.55 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:57.316, 7, 459.92 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:59.316, 0, 454.24 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:59.317, 1, 470.65 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:59.317, 2, 447.85 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:59.318, 3, 459.37 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:59.318, 4, 461.64 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:59.318, 5, 462.41 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:59.318, 6, 453.28 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:19:59.319, 7, 460.46 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:01.319, 0, 452.30 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:01.320, 1, 475.76 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:01.320, 2, 450.85 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:01.321, 3, 460.02 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:01.321, 4, 460.52 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:01.321, 5, 468.36 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:01.322, 6, 453.29 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:01.322, 7, 462.30 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:03.322, 0, 455.07 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:03.323, 1, 473.82 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:03.323, 2, 449.85 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:03.324, 3, 461.43 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:03.324, 4, 464.85 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:03.325, 5, 468.11 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:03.325, 6, 451.96 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:03.325, 7, 462.81 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:05.326, 0, 457.46 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:05.326, 1, 473.64 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:05.327, 2, 454.11 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:05.327, 3, 464.19 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:05.327, 4, 462.08 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:05.328, 5, 468.54 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:05.328, 6, 453.76 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:05.328, 7, 463.22 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:07.329, 0, 454.97 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:07.329, 1, 472.50 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:07.330, 2, 453.80 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:07.330, 3, 464.84 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:07.330, 4, 461.34 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:07.331, 5, 465.74 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:07.331, 6, 454.60 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:07.331, 7, 462.32 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:09.332, 0, 457.61 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:09.332, 1, 470.95 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:09.333, 2, 451.48 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:09.333, 3, 467.30 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:09.333, 4, 461.54 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:09.334, 5, 466.09 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:09.334, 6, 451.88 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:09.334, 7, 459.95 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:11.335, 0, 454.27 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:11.335, 1, 470.90 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:11.336, 2, 452.43 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:11.336, 3, 467.30 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:11.336, 4, 462.54 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:11.337, 5, 463.86 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:11.337, 6, 451.96 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:11.337, 7, 457.18 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:13.338, 0, 460.93 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:13.338, 1, 471.17 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:13.339, 2, 448.47 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:13.339, 3, 467.44 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:13.339, 4, 463.46 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:13.340, 5, 463.50 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:13.340, 6, 453.46 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:13.340, 7, 459.45 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:15.341, 0, 459.28 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:15.341, 1, 473.27 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:15.342, 2, 450.94 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:15.342, 3, 468.16 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:15.343, 4, 464.84 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:15.343, 5, 464.55 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:15.343, 6, 455.29 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:15.343, 7, 462.17 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:17.344, 0, 463.55 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:17.344, 1, 480.95 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:17.345, 2, 455.03 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:17.345, 3, 465.71 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:17.346, 4, 469.83 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:17.346, 5, 471.86 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:17.346, 6, 458.27 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:17.347, 7, 469.05 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:19.347, 0, 463.19 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:19.347, 1, 479.03 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:19.348, 2, 454.13 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:19.348, 3, 466.59 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:19.349, 4, 468.56 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:19.349, 5, 472.36 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:19.349, 6, 460.04 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:19.350, 7, 465.97 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:21.350, 0, 462.10 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:21.351, 1, 477.47 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:21.351, 2, 458.05 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:21.351, 3, 465.60 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:21.352, 4, 465.95 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:21.352, 5, 470.50 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:21.352, 6, 458.99 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:21.353, 7, 468.27 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:23.353, 0, 464.05 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:23.354, 1, 478.88 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:23.354, 2, 456.86 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:23.354, 3, 465.12 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:23.355, 4, 471.33 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:23.355, 5, 471.61 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:23.355, 6, 461.60 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:23.356, 7, 467.21 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:25.356, 0, 465.14 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:25.357, 1, 479.16 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:25.357, 2, 454.52 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:25.357, 3, 465.06 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:25.358, 4, 470.22 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:25.358, 5, 473.11 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:25.358, 6, 459.09 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:25.359, 7, 465.77 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:27.359, 0, 465.12 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:27.360, 1, 481.37 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:27.360, 2, 454.40 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:27.360, 3, 465.21 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:27.361, 4, 469.27 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:27.361, 5, 472.13 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:27.361, 6, 459.10 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:27.362, 7, 471.83 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:29.362, 0, 465.80 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:29.363, 1, 479.98 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:29.363, 2, 456.95 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:29.363, 3, 470.08 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:29.364, 4, 470.94 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:29.364, 5, 473.05 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:29.364, 6, 459.30 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:29.365, 7, 469.19 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:31.365, 0, 468.42 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:31.366, 1, 478.65 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:31.366, 2, 458.21 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:31.366, 3, 468.28 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:31.367, 4, 470.60 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:31.367, 5, 472.05 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:31.368, 6, 459.77 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:31.368, 7, 469.02 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:33.368, 0, 472.33 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:33.369, 1, 483.32 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:33.369, 2, 466.42 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:33.370, 3, 475.14 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:33.370, 4, 476.98 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:33.371, 5, 481.28 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:33.371, 6, 470.08 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:33.371, 7, 482.69 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:35.372, 0, 468.42 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:35.372, 1, 487.64 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:35.373, 2, 468.51 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:35.373, 3, 473.70 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:35.373, 4, 477.20 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:35.374, 5, 482.55 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:35.374, 6, 469.18 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:35.374, 7, 478.83 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:37.375, 0, 469.14 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:37.375, 1, 489.64 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:37.376, 2, 467.89 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:37.376, 3, 471.29 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:37.376, 4, 476.55 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:37.377, 5, 479.25 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:37.377, 6, 470.14 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:37.377, 7, 480.34 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:39.378, 0, 469.21 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:39.378, 1, 494.68 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:39.379, 2, 464.79 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:39.379, 3, 474.22 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:39.379, 4, 478.22 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:39.380, 5, 487.28 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:39.380, 6, 468.89 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:39.380, 7, 481.89 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:41.381, 0, 468.27 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:41.381, 1, 491.82 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:41.382, 2, 468.19 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:41.382, 3, 471.79 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:41.382, 4, 476.52 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:41.383, 5, 480.17 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:41.383, 6, 469.79 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:41.383, 7, 481.87 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:43.384, 0, 461.78 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:43.384, 1, 483.85 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:43.385, 2, 463.86 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:43.385, 3, 470.60 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:43.386, 4, 469.21 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:43.386, 5, 480.11 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:43.386, 6, 467.77 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:43.387, 7, 470.24 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:45.387, 0, 462.43 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:45.388, 1, 476.26 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:45.388, 2, 460.54 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:45.388, 3, 469.93 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:45.389, 4, 468.41 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:45.389, 5, 473.26 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:45.389, 6, 467.98 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:45.390, 7, 472.01 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:47.390, 0, 457.57 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:47.391, 1, 477.12 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:47.391, 2, 451.99 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:47.391, 3, 462.08 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:47.392, 4, 462.23 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:47.392, 5, 469.11 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:47.392, 6, 461.88 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:47.393, 7, 464.49 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:49.393, 0, 448.49 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:49.394, 1, 474.24 W, 46, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:49.394, 2, 451.35 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:49.394, 3, 463.39 W, 48, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:49.395, 4, 463.39 W, 41, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:49.395, 5, 463.23 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:49.395, 6, 461.47 W, 42, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:49.396, 7, 466.27 W, 47, 1965 MHz, 100 %, 165003 MiB
2026/04/14 06:20:51.396, 0, 448.83 W, 42, 1965 MHz, 100 %, 165003 MiB
