timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/18 14:06:34.891, 2, 867.09 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:34.892, 3, 879.08 W, 56, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:34.892, 4, 875.19 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:34.892, 5, 881.17 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:34.893, 6, 854.23 W, 50, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:34.893, 7, 846.96 W, 55, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:06:36.893, 0, 878.34 W, 55, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:06:36.894, 1, 859.54 W, 50, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:36.895, 2, 862.65 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:36.895, 3, 879.92 W, 56, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:36.895, 4, 868.29 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:36.896, 5, 895.83 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:36.896, 6, 872.51 W, 50, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:36.897, 7, 874.84 W, 55, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:06:38.897, 0, 901.94 W, 54, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:06:38.898, 1, 902.22 W, 50, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:38.898, 2, 877.25 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:38.899, 3, 900.82 W, 57, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:38.899, 4, 888.02 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:38.899, 5, 883.10 W, 55, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:38.900, 6, 898.64 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:38.900, 7, 903.58 W, 56, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:06:40.901, 0, 879.23 W, 55, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:06:40.901, 1, 859.48 W, 50, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:40.902, 2, 865.00 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:40.902, 3, 890.26 W, 57, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:40.902, 4, 863.97 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:40.903, 5, 867.46 W, 55, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:40.903, 6, 852.65 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:40.904, 7, 859.98 W, 56, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:06:42.904, 0, 878.94 W, 54, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:06:42.905, 1, 901.65 W, 50, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:42.905, 2, 873.52 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:42.906, 3, 887.55 W, 56, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:42.906, 4, 885.23 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:42.906, 5, 905.51 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:42.907, 6, 877.61 W, 50, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:42.907, 7, 881.49 W, 56, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:06:44.908, 0, 891.71 W, 55, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:06:44.908, 1, 888.38 W, 50, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:44.909, 2, 902.40 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:44.909, 3, 895.87 W, 56, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:44.910, 4, 895.02 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:44.910, 5, 882.59 W, 55, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:44.910, 6, 886.47 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:44.911, 7, 891.60 W, 56, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:06:46.911, 0, 880.85 W, 55, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:06:46.912, 1, 859.68 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:46.912, 2, 876.43 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:46.913, 3, 880.46 W, 57, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:46.913, 4, 864.59 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:46.914, 5, 884.02 W, 55, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:46.914, 6, 869.55 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:46.914, 7, 845.86 W, 56, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:06:48.915, 0, 883.90 W, 55, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:06:48.915, 1, 870.82 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:48.916, 2, 861.85 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:48.916, 3, 884.61 W, 57, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:48.917, 4, 872.71 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:48.917, 5, 864.35 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:48.918, 6, 856.64 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:48.918, 7, 849.80 W, 56, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:06:50.918, 0, 889.94 W, 55, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:06:50.919, 1, 875.59 W, 50, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:50.920, 2, 883.82 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:50.920, 3, 888.12 W, 57, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:50.920, 4, 888.38 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:50.921, 5, 893.86 W, 55, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:50.921, 6, 863.85 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:50.921, 7, 867.33 W, 55, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:06:52.922, 0, 885.98 W, 55, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:06:52.923, 1, 866.38 W, 50, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:52.923, 2, 875.28 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:52.923, 3, 899.53 W, 57, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:52.924, 4, 871.05 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:52.924, 5, 888.11 W, 55, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:52.925, 6, 870.30 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:52.925, 7, 880.38 W, 56, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:06:54.925, 0, 849.57 W, 55, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:06:54.926, 1, 844.09 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:54.927, 2, 843.47 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:54.927, 3, 858.72 W, 57, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:54.927, 4, 843.16 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:54.928, 5, 852.88 W, 55, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:54.928, 6, 832.73 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:54.929, 7, 840.92 W, 56, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:06:56.929, 0, 906.48 W, 55, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:06:56.930, 1, 888.41 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:56.930, 2, 877.02 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:56.931, 3, 905.11 W, 57, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:56.931, 4, 896.38 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:56.931, 5, 887.18 W, 55, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:56.932, 6, 864.49 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:56.932, 7, 896.39 W, 56, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:06:58.933, 0, 883.16 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:06:58.933, 1, 890.87 W, 50, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:58.934, 2, 873.04 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:58.934, 3, 881.51 W, 58, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:06:58.935, 4, 874.83 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:58.935, 5, 877.73 W, 56, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:58.935, 6, 857.42 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:06:58.936, 7, 907.40 W, 57, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:00.936, 0, 877.17 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:00.937, 1, 864.22 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:00.937, 2, 870.41 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:00.938, 3, 870.77 W, 57, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:00.938, 4, 870.35 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:00.939, 5, 874.49 W, 55, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:00.939, 6, 845.44 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:00.939, 7, 842.92 W, 57, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:02.940, 0, 880.73 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:02.941, 1, 845.43 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:02.941, 2, 853.79 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:02.941, 3, 876.91 W, 58, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:02.942, 4, 858.61 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:02.943, 5, 871.97 W, 55, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:02.943, 6, 856.33 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:02.944, 7, 839.36 W, 57, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:04.944, 0, 872.36 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:04.945, 1, 872.68 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:04.945, 2, 851.78 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:04.946, 3, 885.96 W, 58, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:04.946, 4, 873.05 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:04.946, 5, 872.62 W, 56, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:04.947, 6, 860.64 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:04.947, 7, 868.77 W, 57, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:06.948, 0, 877.89 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:06.948, 1, 869.01 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:06.949, 2, 876.10 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:06.949, 3, 874.11 W, 58, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:06.949, 4, 879.54 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:06.950, 5, 861.15 W, 56, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:06.950, 6, 855.32 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:06.950, 7, 877.66 W, 57, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:08.951, 0, 867.93 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:08.952, 1, 865.62 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:08.952, 2, 878.93 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:08.953, 3, 884.53 W, 58, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:08.953, 4, 855.07 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:08.953, 5, 866.26 W, 56, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:08.954, 6, 875.61 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:08.954, 7, 864.66 W, 57, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:10.955, 0, 880.22 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:10.955, 1, 850.32 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:10.956, 2, 867.25 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:10.956, 3, 894.85 W, 58, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:10.957, 4, 872.18 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:10.957, 5, 871.88 W, 56, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:10.957, 6, 873.92 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:10.958, 7, 874.70 W, 58, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:12.958, 0, 902.98 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:12.959, 1, 890.35 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:12.959, 2, 876.70 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:12.960, 3, 904.00 W, 58, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:12.960, 4, 896.10 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:12.961, 5, 912.61 W, 56, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:12.961, 6, 866.57 W, 51, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:12.961, 7, 874.59 W, 57, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:14.962, 0, 892.91 W, 57, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:14.962, 1, 909.06 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:14.963, 2, 876.36 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:14.963, 3, 897.17 W, 59, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:14.964, 4, 874.99 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:14.964, 5, 896.17 W, 56, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:14.964, 6, 888.18 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:14.965, 7, 890.49 W, 57, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:16.965, 0, 874.62 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:16.966, 1, 872.88 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:16.966, 2, 869.14 W, 53, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:16.967, 3, 886.78 W, 59, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:16.967, 4, 872.05 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:16.968, 5, 877.63 W, 57, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:16.968, 6, 871.72 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:16.968, 7, 866.94 W, 58, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:18.969, 0, 856.05 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:18.969, 1, 861.60 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:18.970, 2, 864.47 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:18.970, 3, 874.97 W, 59, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:18.971, 4, 862.18 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:18.971, 5, 879.61 W, 57, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:18.971, 6, 847.76 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:18.972, 7, 847.40 W, 58, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:20.972, 0, 900.17 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:20.973, 1, 882.89 W, 51, 1957 MHz, 100 %, 172708 MiB
2026/03/18 14:07:20.973, 2, 872.25 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:20.974, 3, 883.83 W, 58, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:20.974, 4, 871.92 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:20.975, 5, 892.31 W, 56, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:20.975, 6, 886.14 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:20.975, 7, 878.95 W, 58, 1950 MHz, 100 %, 172368 MiB
2026/03/18 14:07:22.976, 0, 894.39 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:22.976, 1, 878.82 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:22.977, 2, 886.45 W, 52, 1950 MHz, 100 %, 172708 MiB
2026/03/18 14:07:22.977, 3, 895.53 W, 58, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:22.978, 4, 886.36 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:22.978, 5, 900.76 W, 56, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:22.978, 6, 877.24 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:22.979, 7, 866.28 W, 58, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:24.979, 0, 891.94 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:24.980, 1, 874.39 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:24.980, 2, 867.05 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:24.981, 3, 898.77 W, 58, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:24.981, 4, 882.53 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:24.982, 5, 890.38 W, 56, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:24.982, 6, 886.37 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:24.982, 7, 876.92 W, 58, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:26.983, 0, 864.22 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:26.984, 1, 856.41 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:26.984, 2, 868.14 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:26.984, 3, 891.16 W, 58, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:26.985, 4, 879.04 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:26.985, 5, 884.97 W, 56, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:26.986, 6, 882.77 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:26.986, 7, 876.01 W, 58, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:28.987, 0, 893.02 W, 57, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:28.987, 1, 871.02 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:28.988, 2, 883.05 W, 53, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:28.988, 3, 913.27 W, 59, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:28.989, 4, 883.24 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:28.989, 5, 894.78 W, 57, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:28.989, 6, 892.76 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:28.990, 7, 889.00 W, 57, 1957 MHz, 100 %, 172368 MiB
2026/03/18 14:07:30.990, 0, 859.83 W, 57, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:30.991, 1, 854.35 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:30.991, 2, 861.66 W, 53, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:30.992, 3, 876.05 W, 59, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:30.992, 4, 858.22 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:30.993, 5, 865.18 W, 57, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:30.993, 6, 831.57 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:30.993, 7, 839.11 W, 58, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:32.994, 0, 880.14 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:32.995, 1, 861.85 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:32.996, 2, 848.04 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:32.997, 3, 885.31 W, 59, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:32.998, 4, 854.91 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:33.000, 5, 876.96 W, 57, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:33.001, 6, 863.10 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:33.002, 7, 867.69 W, 58, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:35.003, 0, 877.97 W, 56, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:35.004, 1, 851.85 W, 51, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:35.004, 2, 853.07 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:35.005, 3, 877.28 W, 59, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:35.005, 4, 861.61 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:35.006, 5, 886.00 W, 57, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:35.006, 6, 858.45 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:35.006, 7, 853.11 W, 58, 1950 MHz, 100 %, 172368 MiB
2026/03/18 14:07:37.007, 0, 869.40 W, 57, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:37.008, 1, 834.59 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:37.008, 2, 856.10 W, 53, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:37.009, 3, 881.41 W, 59, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:37.009, 4, 861.31 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:37.009, 5, 863.65 W, 57, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:37.010, 6, 854.42 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:37.010, 7, 847.12 W, 59, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:39.011, 0, 915.76 W, 57, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:39.011, 1, 904.50 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:39.012, 2, 905.32 W, 53, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:39.012, 3, 928.31 W, 59, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:39.013, 4, 911.61 W, 54, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:39.013, 5, 910.16 W, 57, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:39.013, 6, 912.67 W, 52, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:39.014, 7, 918.30 W, 59, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:41.014, 0, 882.35 W, 58, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:41.015, 1, 879.13 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:41.015, 2, 865.84 W, 53, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:41.016, 3, 899.24 W, 60, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:41.016, 4, 879.78 W, 55, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:41.016, 5, 873.55 W, 58, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:41.017, 6, 881.17 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:41.017, 7, 887.73 W, 59, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:43.018, 0, 855.83 W, 57, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:43.018, 1, 841.32 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:43.019, 2, 844.71 W, 53, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:43.019, 3, 863.13 W, 60, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:43.020, 4, 843.64 W, 55, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:43.020, 5, 852.38 W, 58, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:43.020, 6, 848.96 W, 53, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:43.021, 7, 849.09 W, 59, 1965 MHz, 100 %, 172368 MiB
2026/03/18 14:07:45.021, 0, 850.85 W, 58, 1965 MHz, 100 %, 174811 MiB
2026/03/18 14:07:45.022, 1, 835.26 W, 52, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:45.022, 2, 850.65 W, 53, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:45.023, 3, 865.81 W, 60, 1965 MHz, 100 %, 172708 MiB
2026/03/18 14:07:45.023, 4, 845.43 W, 55, 1965 MHz, 100 %, 172688 MiB
2026/03/18 14:07:45.024, 5, 868.62 W, 58, 1965 MHz, 100 %, 172688 MiB
