timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/03/22 05:25:28.471, 5, 194.50 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/22 05:25:28.471, 6, 189.28 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/22 05:25:28.472, 7, 190.37 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/22 05:25:30.472, 0, 192.25 W, 37, 1965 MHz, 0 %, 104958 MiB
2026/03/22 05:25:30.473, 1, 192.49 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/22 05:25:30.473, 2, 191.06 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/22 05:25:30.474, 3, 198.30 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/22 05:25:30.474, 4, 190.73 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/22 05:25:30.475, 5, 194.68 W, 37, 1965 MHz, 0 %, 104262 MiB
2026/03/22 05:25:30.475, 6, 189.11 W, 34, 1965 MHz, 0 %, 104262 MiB
2026/03/22 05:25:30.475, 7, 190.45 W, 38, 1965 MHz, 0 %, 104262 MiB
2026/03/22 05:25:32.476, 0, 192.71 W, 37, 1965 MHz, 3 %, 106726 MiB
2026/03/22 05:25:32.477, 1, 192.78 W, 34, 1965 MHz, 3 %, 106030 MiB
2026/03/22 05:25:32.477, 2, 191.35 W, 34, 1965 MHz, 3 %, 106030 MiB
2026/03/22 05:25:32.478, 3, 198.79 W, 37, 1965 MHz, 3 %, 106030 MiB
2026/03/22 05:25:32.478, 4, 191.13 W, 34, 1965 MHz, 3 %, 106030 MiB
2026/03/22 05:25:32.478, 5, 194.79 W, 37, 1965 MHz, 3 %, 106030 MiB
2026/03/22 05:25:32.479, 6, 189.45 W, 34, 1965 MHz, 3 %, 106030 MiB
2026/03/22 05:25:32.479, 7, 190.54 W, 38, 1965 MHz, 3 %, 106030 MiB
2026/03/22 05:25:34.480, 0, 193.93 W, 37, 1965 MHz, 3 %, 106726 MiB
2026/03/22 05:25:34.480, 1, 193.61 W, 34, 1965 MHz, 2 %, 106030 MiB
2026/03/22 05:25:34.481, 2, 191.94 W, 34, 1965 MHz, 3 %, 106030 MiB
2026/03/22 05:25:34.481, 3, 199.13 W, 37, 1965 MHz, 3 %, 106030 MiB
2026/03/22 05:25:34.481, 4, 191.94 W, 34, 1965 MHz, 2 %, 106030 MiB
2026/03/22 05:25:34.482, 5, 195.72 W, 37, 1965 MHz, 3 %, 106030 MiB
2026/03/22 05:25:34.482, 6, 189.87 W, 34, 1965 MHz, 3 %, 106030 MiB
2026/03/22 05:25:34.482, 7, 191.44 W, 38, 1965 MHz, 3 %, 106030 MiB
2026/03/22 05:25:36.483, 0, 194.60 W, 37, 1965 MHz, 3 %, 106728 MiB
2026/03/22 05:25:36.484, 1, 194.16 W, 34, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:25:36.484, 2, 192.76 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:36.485, 3, 199.90 W, 37, 1965 MHz, 1 %, 106032 MiB
2026/03/22 05:25:36.485, 4, 191.80 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:36.486, 5, 196.33 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:36.486, 6, 191.19 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:36.486, 7, 192.12 W, 38, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:38.487, 0, 193.86 W, 37, 1965 MHz, 3 %, 106728 MiB
2026/03/22 05:25:38.488, 1, 193.45 W, 34, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:25:38.488, 2, 192.38 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:38.488, 3, 199.59 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:38.489, 4, 192.34 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:38.489, 5, 196.02 W, 37, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:25:38.490, 6, 190.81 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:38.490, 7, 191.88 W, 38, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:40.491, 0, 194.20 W, 37, 1965 MHz, 5 %, 106728 MiB
2026/03/22 05:25:40.693, 1, 194.31 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:40.694, 2, 192.62 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:40.694, 3, 199.96 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:40.695, 4, 192.26 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:40.695, 5, 196.92 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:40.696, 6, 190.46 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:40.696, 7, 192.46 W, 38, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:42.697, 0, 194.10 W, 37, 1965 MHz, 5 %, 106728 MiB
2026/03/22 05:25:42.697, 1, 194.25 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:42.698, 2, 192.76 W, 34, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:25:42.698, 3, 199.89 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:42.699, 4, 192.75 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:42.699, 5, 196.36 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:42.700, 6, 190.93 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:42.700, 7, 191.57 W, 38, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:44.700, 0, 193.35 W, 37, 1965 MHz, 3 %, 106728 MiB
2026/03/22 05:25:44.701, 1, 194.06 W, 34, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:25:44.702, 2, 192.72 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:44.702, 3, 199.72 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:44.703, 4, 191.72 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:44.703, 5, 196.26 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:44.703, 6, 190.85 W, 34, 1965 MHz, 5 %, 106032 MiB
2026/03/22 05:25:44.704, 7, 192.35 W, 38, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:46.704, 0, 194.03 W, 36, 1965 MHz, 3 %, 106728 MiB
2026/03/22 05:25:46.705, 1, 193.92 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:46.706, 2, 192.81 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:46.706, 3, 199.71 W, 37, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:25:46.706, 4, 192.34 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:46.707, 5, 195.96 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:46.707, 6, 191.34 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:46.708, 7, 191.69 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:48.708, 0, 193.55 W, 36, 1965 MHz, 0 %, 106728 MiB
2026/03/22 05:25:48.709, 1, 194.13 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:48.710, 2, 192.25 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:48.710, 3, 199.39 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:48.710, 4, 192.26 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:48.711, 5, 196.59 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:48.711, 6, 190.83 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:48.711, 7, 191.61 W, 37, 1965 MHz, 1 %, 106032 MiB
2026/03/22 05:25:50.712, 0, 193.74 W, 36, 1965 MHz, 3 %, 106728 MiB
2026/03/22 05:25:50.713, 1, 193.63 W, 34, 1965 MHz, 1 %, 106032 MiB
2026/03/22 05:25:50.713, 2, 192.05 W, 34, 1965 MHz, 5 %, 106032 MiB
2026/03/22 05:25:50.714, 3, 200.30 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:50.714, 4, 192.60 W, 34, 1965 MHz, 5 %, 106032 MiB
2026/03/22 05:25:50.714, 5, 196.22 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:50.715, 6, 190.55 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:50.715, 7, 191.92 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:52.716, 0, 193.52 W, 36, 1965 MHz, 3 %, 106728 MiB
2026/03/22 05:25:52.717, 1, 194.39 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:52.717, 2, 192.39 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:52.717, 3, 199.82 W, 37, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:25:52.718, 4, 191.86 W, 34, 1965 MHz, 1 %, 106032 MiB
2026/03/22 05:25:52.718, 5, 195.99 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:52.719, 6, 190.72 W, 34, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:25:52.719, 7, 191.61 W, 37, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:25:54.720, 0, 193.66 W, 37, 1965 MHz, 3 %, 106728 MiB
2026/03/22 05:25:54.721, 1, 193.62 W, 34, 1965 MHz, 0 %, 106032 MiB
2026/03/22 05:25:54.721, 2, 192.53 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:54.721, 3, 199.37 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:54.722, 4, 192.50 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:54.723, 5, 195.94 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:54.723, 6, 190.72 W, 34, 1965 MHz, 0 %, 106032 MiB
2026/03/22 05:25:54.723, 7, 191.88 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:56.724, 0, 193.68 W, 36, 1965 MHz, 3 %, 106728 MiB
2026/03/22 05:25:56.725, 1, 194.18 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:56.725, 2, 192.45 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:56.725, 3, 199.96 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:56.726, 4, 192.16 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:56.726, 5, 196.48 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:56.727, 6, 190.71 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:56.727, 7, 191.79 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:58.728, 0, 196.24 W, 37, 1965 MHz, 4 %, 106728 MiB
2026/03/22 05:25:58.728, 1, 196.64 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:58.729, 2, 195.12 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:58.729, 3, 202.33 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:58.729, 4, 195.01 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:58.730, 5, 197.95 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:25:58.730, 6, 193.38 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:25:58.731, 7, 194.58 W, 38, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:00.732, 0, 193.74 W, 36, 1965 MHz, 2 %, 106728 MiB
2026/03/22 05:26:00.732, 1, 194.11 W, 34, 1965 MHz, 5 %, 106032 MiB
2026/03/22 05:26:00.733, 2, 192.71 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:00.733, 3, 200.00 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:00.734, 4, 192.22 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:00.734, 5, 196.20 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:00.735, 6, 190.65 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:00.735, 7, 192.30 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:02.735, 0, 194.08 W, 36, 1965 MHz, 4 %, 106728 MiB
2026/03/22 05:26:02.737, 1, 194.64 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:02.737, 2, 192.52 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:02.737, 3, 199.87 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:02.738, 4, 192.63 W, 34, 1965 MHz, 1 %, 106032 MiB
2026/03/22 05:26:02.738, 5, 196.15 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:02.739, 6, 190.70 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:02.739, 7, 191.90 W, 37, 1965 MHz, 1 %, 106032 MiB
2026/03/22 05:26:04.740, 0, 193.98 W, 36, 1965 MHz, 4 %, 106728 MiB
2026/03/22 05:26:04.741, 1, 194.22 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:04.741, 2, 192.68 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:04.742, 3, 199.81 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:04.742, 4, 192.81 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:04.742, 5, 196.57 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:04.743, 6, 190.72 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:04.743, 7, 191.64 W, 38, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:06.744, 0, 193.96 W, 36, 1965 MHz, 4 %, 106728 MiB
2026/03/22 05:26:06.744, 1, 194.04 W, 34, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:26:06.745, 2, 192.29 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:06.745, 3, 199.51 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:06.746, 4, 192.60 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:06.746, 5, 195.97 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:06.746, 6, 191.05 W, 34, 1965 MHz, 1 %, 106032 MiB
2026/03/22 05:26:06.747, 7, 191.86 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:08.747, 0, 193.99 W, 36, 1965 MHz, 6 %, 106728 MiB
2026/03/22 05:26:08.748, 1, 194.04 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:08.748, 2, 192.80 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:08.749, 3, 199.50 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:08.749, 4, 192.29 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:08.750, 5, 196.57 W, 37, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:26:08.750, 6, 191.13 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:08.750, 7, 192.07 W, 37, 1965 MHz, 0 %, 106032 MiB
2026/03/22 05:26:10.751, 0, 193.55 W, 36, 1965 MHz, 4 %, 106728 MiB
2026/03/22 05:26:10.752, 1, 194.61 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:10.752, 2, 192.80 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:10.752, 3, 199.69 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:10.753, 4, 192.65 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:10.753, 5, 196.91 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:10.754, 6, 190.66 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:10.754, 7, 192.32 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:12.755, 0, 193.85 W, 36, 1965 MHz, 3 %, 106728 MiB
2026/03/22 05:26:12.756, 1, 194.54 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:12.756, 2, 192.61 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:12.757, 3, 200.07 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:12.757, 4, 192.69 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:12.758, 5, 196.29 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:12.758, 6, 190.46 W, 34, 1965 MHz, 1 %, 106032 MiB
2026/03/22 05:26:12.759, 7, 192.10 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:14.759, 0, 194.04 W, 36, 1965 MHz, 4 %, 106728 MiB
2026/03/22 05:26:14.760, 1, 194.24 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:14.760, 2, 193.16 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:14.761, 3, 200.02 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:14.761, 4, 192.33 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:14.762, 5, 195.86 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:14.762, 6, 190.62 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:14.763, 7, 191.98 W, 37, 1965 MHz, 1 %, 106032 MiB
2026/03/22 05:26:16.763, 0, 193.72 W, 36, 1965 MHz, 4 %, 106728 MiB
2026/03/22 05:26:16.764, 1, 193.98 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:16.764, 2, 192.62 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:16.765, 3, 200.13 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:16.765, 4, 192.44 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:16.766, 5, 195.85 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:16.766, 6, 191.04 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:16.766, 7, 192.42 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:18.767, 0, 194.14 W, 36, 1965 MHz, 5 %, 106728 MiB
2026/03/22 05:26:18.768, 1, 194.55 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:18.768, 2, 192.44 W, 34, 1965 MHz, 5 %, 106032 MiB
2026/03/22 05:26:18.768, 3, 200.03 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:18.769, 4, 192.22 W, 34, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:26:18.769, 5, 196.02 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:18.770, 6, 191.34 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:18.770, 7, 191.87 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:20.771, 0, 194.04 W, 36, 1965 MHz, 4 %, 106728 MiB
2026/03/22 05:26:20.771, 1, 193.83 W, 34, 1965 MHz, 0 %, 106032 MiB
2026/03/22 05:26:20.773, 2, 192.04 W, 34, 1965 MHz, 5 %, 106032 MiB
2026/03/22 05:26:20.774, 3, 200.09 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:20.774, 4, 192.05 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:20.774, 5, 196.38 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:20.775, 6, 190.71 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:20.775, 7, 191.69 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:22.775, 0, 194.07 W, 36, 1965 MHz, 4 %, 106728 MiB
2026/03/22 05:26:22.776, 1, 194.07 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:22.777, 2, 192.10 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:22.777, 3, 200.04 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:22.777, 4, 192.91 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:22.778, 5, 196.19 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:22.778, 6, 191.00 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:22.778, 7, 192.22 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:24.779, 0, 193.81 W, 36, 1965 MHz, 4 %, 106728 MiB
2026/03/22 05:26:24.780, 1, 194.23 W, 34, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:26:24.780, 2, 192.78 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:24.781, 3, 199.90 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:24.781, 4, 192.23 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:24.781, 5, 195.66 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:24.782, 6, 190.76 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:24.782, 7, 192.13 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:26.783, 0, 194.17 W, 36, 1965 MHz, 3 %, 106728 MiB
2026/03/22 05:26:26.783, 1, 194.00 W, 34, 1965 MHz, 1 %, 106032 MiB
2026/03/22 05:26:26.784, 2, 192.73 W, 34, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:26:26.784, 3, 199.76 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:26.784, 4, 192.80 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:26.785, 5, 196.29 W, 37, 1965 MHz, 5 %, 106032 MiB
2026/03/22 05:26:26.785, 6, 190.71 W, 34, 1965 MHz, 5 %, 106032 MiB
2026/03/22 05:26:26.786, 7, 192.05 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:28.786, 0, 195.87 W, 36, 1965 MHz, 3 %, 106728 MiB
2026/03/22 05:26:28.787, 1, 197.12 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:28.787, 2, 194.93 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:28.787, 3, 202.57 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:28.788, 4, 194.88 W, 34, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:26:28.788, 5, 198.52 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:28.789, 6, 193.91 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:28.789, 7, 194.91 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:30.790, 0, 193.59 W, 36, 1965 MHz, 4 %, 106728 MiB
2026/03/22 05:26:30.790, 1, 194.57 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:30.791, 2, 192.70 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:30.791, 3, 199.84 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:30.792, 4, 192.72 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:30.792, 5, 196.54 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:30.793, 6, 190.76 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:30.793, 7, 191.48 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:32.794, 0, 193.61 W, 36, 1965 MHz, 4 %, 106728 MiB
2026/03/22 05:26:32.796, 1, 193.78 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:32.796, 2, 192.46 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:32.797, 3, 199.55 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:32.797, 4, 192.66 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:32.798, 5, 195.89 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:32.798, 6, 190.74 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:32.798, 7, 192.07 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:34.799, 0, 193.79 W, 36, 1965 MHz, 5 %, 106728 MiB
2026/03/22 05:26:34.800, 1, 193.95 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:34.800, 2, 192.38 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:34.801, 3, 200.09 W, 37, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:26:34.801, 4, 192.35 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:34.801, 5, 196.07 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:34.802, 6, 190.81 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:34.802, 7, 192.12 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:36.803, 0, 194.07 W, 36, 1965 MHz, 4 %, 106728 MiB
2026/03/22 05:26:36.803, 1, 194.05 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:36.804, 2, 192.20 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:36.804, 3, 199.45 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:36.805, 4, 192.19 W, 34, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:36.805, 5, 196.15 W, 37, 1965 MHz, 3 %, 106032 MiB
2026/03/22 05:26:36.806, 6, 191.09 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:36.806, 7, 191.85 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:38.807, 0, 193.78 W, 36, 1965 MHz, 4 %, 106728 MiB
2026/03/22 05:26:38.807, 1, 194.89 W, 34, 1965 MHz, 5 %, 106032 MiB
2026/03/22 05:26:38.808, 2, 192.72 W, 34, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:26:38.808, 3, 199.57 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:38.808, 4, 192.51 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:38.809, 5, 196.07 W, 37, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:38.809, 6, 190.88 W, 34, 1965 MHz, 4 %, 106032 MiB
2026/03/22 05:26:38.810, 7, 191.66 W, 37, 1965 MHz, 2 %, 106032 MiB
2026/03/22 05:26:40.810, 0, 193.09 W, 36, 1965 MHz, 3 %, 106728 MiB
