timestamp, index, power.draw [W], temperature.gpu, clocks.current.sm [MHz], utilization.gpu [%], memory.used [MiB]
2026/04/14 03:57:13.442, 1, 253.88 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:13.443, 2, 248.24 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:13.443, 3, 248.12 W, 40, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:13.443, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:13.444, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:13.444, 6, 189.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:13.444, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:15.445, 0, 244.64 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:15.445, 1, 253.82 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:15.446, 2, 248.26 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:15.446, 3, 248.10 W, 40, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:15.447, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:15.447, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:15.447, 6, 189.96 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:15.448, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:17.448, 0, 244.80 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:17.449, 1, 253.79 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:17.449, 2, 248.24 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:17.450, 3, 248.15 W, 40, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:17.450, 4, 197.63 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:17.450, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:17.451, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:17.451, 7, 195.28 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:19.452, 0, 244.82 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:19.452, 1, 253.90 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:19.453, 2, 248.26 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:19.453, 3, 248.08 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:19.453, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:19.454, 5, 195.14 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:19.454, 6, 189.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:19.454, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:21.455, 0, 244.75 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:21.456, 1, 253.83 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:21.456, 2, 248.22 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:21.456, 3, 248.01 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:21.457, 4, 197.59 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:21.457, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:21.458, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:21.458, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:23.458, 0, 244.79 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:23.459, 1, 253.82 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:23.460, 2, 248.24 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:23.460, 3, 247.95 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:23.460, 4, 197.54 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:23.461, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:23.461, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:23.461, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:25.462, 0, 244.73 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:25.463, 1, 253.81 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:25.463, 2, 248.22 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:25.463, 3, 247.97 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:25.464, 4, 197.62 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:25.464, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:25.464, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:25.465, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:27.465, 0, 244.59 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:27.466, 1, 253.76 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:27.467, 2, 248.22 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:27.467, 3, 247.85 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:27.467, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:27.468, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:27.468, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:27.469, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:29.469, 0, 244.58 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:29.470, 1, 253.93 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:29.470, 2, 248.23 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:29.471, 3, 247.89 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:29.471, 4, 197.59 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:29.472, 5, 195.12 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:29.472, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:29.472, 7, 195.29 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:31.473, 0, 244.65 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:31.473, 1, 253.61 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:31.474, 2, 248.20 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:31.474, 3, 247.88 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:31.475, 4, 197.59 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:31.475, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:31.475, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:31.476, 7, 195.29 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:33.476, 0, 244.61 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:33.477, 1, 253.80 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:33.477, 2, 248.18 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:33.478, 3, 247.82 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:33.478, 4, 197.56 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:33.478, 5, 195.09 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:33.479, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:33.479, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:35.480, 0, 244.62 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:35.480, 1, 253.71 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:35.481, 2, 248.15 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:35.481, 3, 247.81 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:35.481, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:35.482, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:35.482, 6, 189.89 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:35.483, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:37.483, 0, 244.62 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:37.484, 1, 253.69 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:37.484, 2, 248.16 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:37.485, 3, 247.76 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:37.485, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:37.485, 5, 195.12 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:37.486, 6, 189.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:37.486, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:39.486, 0, 244.55 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:39.487, 1, 253.70 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:39.487, 2, 248.12 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:39.488, 3, 247.65 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:39.488, 4, 197.57 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:39.488, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:39.489, 6, 189.93 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:39.489, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:41.493, 0, 244.56 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:41.494, 1, 253.75 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:41.494, 2, 248.06 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:41.495, 3, 247.61 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:41.495, 4, 197.54 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:41.495, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:41.496, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:41.496, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:43.496, 0, 244.68 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:43.497, 1, 253.72 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:43.497, 2, 248.08 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:43.498, 3, 247.59 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:43.498, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:43.498, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:43.498, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:43.499, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:45.499, 0, 244.64 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:45.500, 1, 253.70 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:45.500, 2, 248.05 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:45.500, 3, 247.55 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:45.501, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:45.501, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:45.501, 6, 189.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:45.502, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:47.502, 0, 244.66 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:47.503, 1, 253.65 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:47.503, 2, 248.06 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:47.503, 3, 247.58 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:47.504, 4, 197.65 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:47.504, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:47.504, 6, 189.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:47.505, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:49.505, 0, 244.59 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:49.506, 1, 253.70 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:49.506, 2, 248.07 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:49.506, 3, 247.68 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:49.507, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:49.507, 5, 195.10 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:49.507, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:49.508, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:51.508, 0, 244.83 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:51.508, 1, 253.75 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:51.509, 2, 248.02 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:51.509, 3, 247.50 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:51.510, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:51.510, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:51.510, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:51.511, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:53.511, 0, 244.80 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:53.512, 1, 253.67 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:53.512, 2, 248.01 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:53.512, 3, 247.54 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:53.513, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:53.513, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:53.513, 6, 189.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:53.513, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:55.514, 0, 244.82 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:55.514, 1, 253.68 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:55.515, 2, 248.02 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:55.515, 3, 247.54 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:55.515, 4, 197.57 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:55.516, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:55.516, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:55.516, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:57.517, 0, 244.79 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:57.517, 1, 253.58 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:57.518, 2, 248.01 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:57.518, 3, 247.49 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:57.518, 4, 197.56 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:57.519, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:57.519, 6, 189.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:57.519, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:59.520, 0, 244.89 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:57:59.520, 1, 253.62 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:59.521, 2, 248.01 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:59.521, 3, 247.54 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:57:59.521, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:59.522, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:59.522, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:57:59.522, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:01.523, 0, 244.84 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:58:01.523, 1, 253.60 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:01.524, 2, 247.92 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:01.524, 3, 247.46 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:01.524, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:01.525, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:01.525, 6, 189.91 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:01.525, 7, 195.28 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:03.526, 0, 244.80 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:58:03.526, 1, 253.71 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:03.527, 2, 248.05 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:03.527, 3, 247.49 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:03.528, 4, 197.54 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:03.528, 5, 195.03 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:03.528, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:03.529, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:05.529, 0, 244.80 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:58:05.530, 1, 253.65 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:05.530, 2, 248.06 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:05.531, 3, 247.46 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:05.531, 4, 197.53 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:05.531, 5, 195.15 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:05.532, 6, 189.92 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:05.532, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:07.533, 0, 244.97 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:58:07.533, 1, 253.72 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:07.534, 2, 248.01 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:07.534, 3, 247.52 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:07.534, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:07.535, 5, 195.04 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:07.535, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:07.535, 7, 195.24 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:09.536, 0, 244.90 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:58:09.536, 1, 253.72 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:09.537, 2, 248.05 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:09.537, 3, 247.46 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:09.538, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:09.538, 5, 195.03 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:09.538, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:09.539, 7, 195.23 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:11.539, 0, 244.85 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:58:11.540, 1, 253.72 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:11.540, 2, 248.06 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:11.541, 3, 247.48 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:11.541, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:11.541, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:11.542, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:11.542, 7, 195.23 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:13.543, 0, 244.92 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:58:13.543, 1, 253.72 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:13.544, 2, 248.08 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:13.544, 3, 247.44 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:13.545, 4, 197.56 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:13.545, 5, 195.12 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:13.545, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:13.546, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:15.546, 0, 244.89 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:58:15.547, 1, 253.75 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:15.547, 2, 248.00 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:15.547, 3, 247.44 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:15.548, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:15.548, 5, 195.08 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:15.549, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:15.549, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:17.549, 0, 244.97 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:58:17.550, 1, 253.73 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:17.551, 2, 248.02 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:17.551, 3, 247.48 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:17.551, 4, 197.58 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:17.552, 5, 195.04 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:17.552, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:17.552, 7, 195.25 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:19.553, 0, 244.99 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:58:19.554, 1, 253.71 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:19.554, 2, 248.01 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:19.554, 3, 247.46 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:19.555, 4, 197.57 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:19.555, 5, 195.07 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:19.555, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:19.556, 7, 195.26 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:21.556, 0, 245.02 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:58:21.557, 1, 253.73 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:21.557, 2, 247.96 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:21.558, 3, 247.43 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:21.558, 4, 197.61 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:21.559, 5, 195.11 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:21.559, 6, 189.90 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:21.559, 7, 195.23 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:23.560, 0, 245.01 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:58:23.560, 1, 253.79 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:23.561, 2, 247.92 W, 35, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:23.561, 3, 247.43 W, 39, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:23.562, 4, 197.60 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:23.562, 5, 195.03 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:23.562, 6, 189.88 W, 32, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:23.563, 7, 195.27 W, 36, 120 MHz, 0 %, 0 MiB
2026/04/14 03:58:25.563, 0, 244.97 W, 35, 1965 MHz, 0 %, 99208 MiB
2026/04/14 03:58:25.564, 1, 253.70 W, 38, 1965 MHz, 0 %, 98514 MiB
2026/04/14 03:58:25.564, 2, 247.94 W, 35, 1965 MHz, 0 %, 98514 MiB
